time,x,y,z,theta
131.07,-2.1333262825786424e-05,5.623849854060282e-05,-0.0010017014003474364,0.0008810074417290741
131.104,-2.1335733701782853e-05,5.6253190680962114e-05,-0.0010017014004000471,0.0008812396668164668
131.137,-2.1338131918095457e-05,5.626745075656986e-05,-0.001001701400451114,0.0008814650626642039
131.17,-2.1340530147369047e-05,5.6281710888428804e-05,-0.0010017014005021738,0.000881690459409521
131.204,0.0004562629714744671,5.678716202116169e-05,-0.0010013370594335602,0.0008893632739270358
131.237,0.0018106268098595883,5.7965337562542864e-05,-0.001001392600418146,0.0009072309603870091
131.27,0.0040445769430562965,5.991043434085433e-05,-0.0010014837184731812,0.0009367212162835729
131.304,0.007159518790453493,6.302976625676486e-05,-0.0010016832490516263,0.001786046424704793
131.337,0.010429800229227293,7.326060617990281e-05,-0.0010017792603592285,0.005040516344857504
131.37,0.013703253577230474,9.429242782864538e-05,-0.0010018146209632844,0.008330547438526006
131.404,0.01707649711859658,0.00012722680732282408,-0.0010018587806462018,0.011719163245736823
131.437,0.020351061923063657,0.0001701260492722751,-0.0010019129563205685,0.015007039482157578
131.47,0.02362607162103515,0.00022379509907290536,-0.0010019790899176047,0.018293472033383166
131.504,0.02700057075964309,0.0002903511266854097,-0.00100205538180613,0.021675963421963883
131.537,0.030275646796013547,0.00036585667585937705,-0.0010021268625578367,0.024954041016011844
131.57,0.03355004923477787,0.00045207920513932803,-0.0010021902136157362,0.028230071610087403
131.604,0.03692262983923805,0.0005521100157724937,-0.0010022600782980708,0.03160287936720762
131.637,0.0401944629925858,0.0006600325454416931,-0.001002348951021862,0.034869840326055876
131.67,0.04346222098130621,0.00077855701382832,-0.0010025202068346568,0.038097816271100475
131.704,0.04680710481602943,0.0009104663531122356,-0.0010022017187665475,0.04110886189875043
131.737,0.050039486352794926,0.001047408406791647,-0.00100167770139626,0.043580702365998446
131.77,0.053292928681329434,0.0011932765154569424,-0.0010017906523807248,0.04626449882537618
131.804,0.05666838362311807,0.001353964459224767,-0.001002356697822334,0.049496757513321825
131.837,0.05992365397864034,0.0015201504201438826,-0.0010020013671818845,0.052877312754722045
131.87,0.06318644802475412,0.0016973368111215,-0.0010019853567860178,0.0561583087179103
131.904,0.06654623820913924,0.0018910920434066477,-0.0010020177149461067,0.059558035950772574
131.937,0.06980605048266977,0.002090059678594011,-0.001001983157321213,0.06286913111926382
131.97,0.0730650773873597,0.002299850629505765,-0.0010019423394318876,0.06618721470067977
132.004,0.07642204876414964,0.0025272159125759226,-0.0010018641857031836,0.06961885030132538
132.037,0.0796800685623542,0.002759005733884993,-0.0010018148532463314,0.07294907996840339
132.07,0.0829378068210359,0.0030016773710766875,-0.001001780958604686,0.07627921449503113
132.104,0.08629396869249514,0.003263088712493591,-0.0010017499075271018,0.0797097787968017
132.137,0.08955110867176272,0.00352786600628487,-0.0010017294018800117,0.08303860920701922
132.17,0.09280792020835034,0.0038035314632022203,-0.0010017169614978429,0.08636641816641126
132.204,0.0961630518962492,0.0040989360464931636,-0.0010017114888636984,0.0897938925955211
132.237,0.09941911210388528,0.004396699284019718,-0.0010017075930635506,0.09311941357643898
132.27,0.10267476618189994,0.004705341869131545,-0.0010017118441121957,0.09644378570930595
132.304,0.10602862342260118,0.005034714597766196,-0.0010017242447682186,0.09986761987594142
132.337,0.10928337452115329,0.00536544007694808,-0.0010017431302774514,0.10318947895077925
132.37,0.11253764863235695,0.005707037943179954,-0.0010017676403267575,0.10651004937339512
132.404,0.11589000645264885,0.006070354869768059,-0.0010018028765238461,0.10992971434471857
132.437,0.11914319547895384,0.006434012236678349,-0.0010018476287058445,0.11324678723610278
132.47,0.12239563644844091,0.006808507292570111,-0.0010018951825042748,0.11655928068742095
132.504,0.12574562590212124,0.007205641854557793,-0.0010019404922727189,0.11996408426183819
132.537,0.12899599127477307,0.007602015587157952,-0.0010019902202873347,0.12325979863707778
132.57,0.13224515965010447,0.008009096966480743,-0.0010020476606589467,0.1265458447783352
132.604,0.13559138163915685,0.008439647101843646,-0.0010021400413656283,0.1299205456899152
132.637,0.13883884489017723,0.008868731177031481,-0.0010022919765047857,0.13320411741505753
132.67,0.142079632023043,0.009307609046398227,-0.0010022604924311389,0.13641347984816224
132.704,0.14541205999380652,0.009769653702781893,-0.001002151098103296,0.13964983986591986
132.737,0.14865229861230037,0.010229751277950606,-0.001002184572577041,0.142909342300831
132.77,0.15188964734228377,0.010700136994922707,-0.0010022619211988264,0.14616331642909408
132.804,0.15522218832083376,0.01119557588550613,-0.0010022804385879137,0.14951659936902206
132.837,0.15845377816788006,0.011686906237603897,-0.0010023224343363828,0.15278367861103137
132.87,0.161680134288716,0.012188484268759302,-0.0010024206111587247,0.1560950640271644
132.903,0.16498245002077377,0.012713588792173363,-0.0010022683076280556,0.15974020134069333
132.937,0.16815355844690852,0.013230078803655858,-0.0010013486304790466,0.16365525563414784
132.97,0.17133785859319783,0.013761344921827288,-0.0010013776210046378,0.16740612798646787
133.004,0.17465421908684348,0.01432686888276886,-0.0010020041350097784,0.1708491569168158
133.037,0.17787241790779623,0.014886797691488766,-0.0010019226132936092,0.17418368049863317
133.07,0.1810889213616577,0.01545747798517515,-0.0010019016750270927,0.17752289805254992
133.104,0.18440087237229216,0.01605668615487813,-0.0010018790881477432,0.1809703413029985
133.137,0.18761369742548165,0.01664923681418811,-0.0010018426454796586,0.1843192146702084
133.17,0.1908249517334166,0.017252625025367667,-0.001001813041703617,0.18766860649548012
133.204,0.19413189184614224,0.01788564143595858,-0.001001793651991184,0.19111930262722235
133.237,0.1973400057898163,0.018511047747104208,-0.0010017786577478822,0.1944679418776397
133.27,0.20054657142639515,0.01914728172284697,-0.0010017746785681639,0.19781568553242304
133.304,0.20384866833839493,0.0198141408049968,-0.0010017770597938666,0.201263744346784
133.337,0.20705203141259898,0.020472393475277184,-0.0010017856194561824,0.2046091577223818
133.37,0.21025376595922515,0.021141479247396514,-0.001001799704048574,0.20795309897363573
133.404,0.21355074690140932,0.021842153836083497,-0.0010018225928586678,0.21139587368780355
133.437,0.21674881605923588,0.02253314933972681,-0.0010018435367123261,0.21473151995412626
133.47,0.21994480517865714,0.023234852464104724,-0.0010018661567156133,0.21805875330615707
133.504,0.22323537366202761,0.023968968151420387,-0.0010018947671536528,0.22147675606169095
133.537,0.22642685820460184,0.02469225044179471,-0.0010019303113923718,0.22478327141916274
133.57,0.22961585028394854,0.025426175639144483,-0.0010020056772418913,0.22807690425005345
133.604,0.23289882022548422,0.02619347606335429,-0.001002155883962165,0.23145871283373626
133.637,0.23607172151380287,0.026945853548118483,-0.0010018196804909667,0.23456874964529398
133.67,0.2392475467318916,0.027709212364598758,-0.0010020141009477457,0.23773955701157826
133.704,0.2425231370467202,0.02850796579943763,-0.0010020434146054656,0.24108706857434326
133.737,0.24569956161946235,0.02929358905308447,-0.0010020676963190742,0.2443225251298718
133.77,0.24887339802816005,0.030089454590143862,-0.001002097296563309,0.24755052996897764
133.804,0.2521405338843799,0.030920092399909647,-0.0010021134802115916,0.25087638646590926
133.837,0.25530870871804495,0.031736635033134994,-0.0010021185841437262,0.2541108868740257
133.87,0.25847397119206,0.03256336004227893,-0.0010021290026535276,0.25735391700509985
133.904,0.26173198472508663,0.03342578692631586,-0.0010021476008079747,0.2607061043752289
133.937,0.26489089451086983,0.03427316207403275,-0.0010021793548703473,0.26397277025916044
133.97,0.2680459577467079,0.03513054840815193,-0.0010022435774469374,0.26725916382607195
134.004,0.27128877754200853,0.03602380215934445,-0.0010023780420112677,0.27070840068722524
134.037,0.2744089465218958,0.03689501539038419,-0.0010020229468576392,0.27434573399323
134.07,0.2775013021075976,0.03777105726580565,-0.0010013019327293413,0.2782813857633283
134.104,0.2807073941912553,0.03869292292421878,-0.0010015160677986946,0.28206953812957436
134.137,0.28384633044427954,0.03960733868077161,-0.0010018824693475495,0.28539699885684533
134.169,0.28698093725541,0.04053187635526257,-0.001001939880391909,0.28874597808600405
134.204,0.29020708792447397,0.041495353184651126,-0.0010019450136983,0.2922058439873666
134.237,0.29333510098973803,0.04244115427732984,-0.0010019360057358616,0.29557104913030025
134.27,0.2964602433684645,0.04339757416019081,-0.0010019117048232391,0.2989381778262761
134.304,0.29967714889689184,0.04439411452895573,-0.0010018959926192741,0.3024076333746444
134.337,0.30279660543918085,0.045372134890238544,-0.0010018918242303589,0.305774334476403
134.37,0.3059132031722766,0.04636078338863713,-0.0010018955137197152,0.30913852593874946
134.404,0.30912102326446406,0.04739043726747655,-0.001001896044719383,0.31259790718170805
134.437,0.312231239437446,0.04840046019222716,-0.0010018993368012957,0.3159467335889991
134.47,0.31533816323330677,0.04942091856426592,-0.0010019076078979297,0.31928558682511277
134.504,0.31853566917017684,0.050483125915488446,-0.0010019211250020602,0.3227135404268199
134.537,0.3216352753046561,0.05152471464594574,-0.0010019888726800416,0.32602468837401893
134.57,0.3247290952988095,0.05257575078747586,-0.0010020933494785354,0.329290944124242
134.604,0.3278983474875573,0.053663620775459,-0.001001559452794308,0.3324201139919911
134.637,0.33098413074903116,0.05473357465223216,-0.0010019410271642007,0.3356366590064411
134.67,0.334070199014163,0.0558149135839824,-0.0010019058748379044,0.33890029622743134
134.704,0.33724623388245795,0.05693958115421477,-0.0010018853032431295,0.34225302565366006
134.737,0.34032547909566685,0.05804141938825353,-0.0010018981224738654,0.34549980054113716
134.77,0.3434014654897177,0.05915336047247486,-0.0010018998846119224,0.3487415240821603
134.804,0.34656736645257546,0.06030959292930875,-0.0010019074261618625,0.35207935520724176
134.837,0.3496369393373253,0.06144209509065736,-0.0010019259642233963,0.35531773993484467
134.87,0.352703311908696,0.06258470807980432,-0.0010019558626207133,0.3585556472771667
134.904,0.35585913388692947,0.06377247546462987,-0.001001993861490521,0.3618928740188718
134.937,0.3589184161576597,0.06493540262521057,-0.0010020197050183526,0.36513772019904983
134.97,0.3619738293963209,0.06610822550859757,-0.0010020449161748449,0.3683907040268425
135.004,0.36511764408517866,0.0673269169713408,-0.0010020753045696489,0.3717522050593682
135.037,0.3681647797788134,0.06851976373529024,-0.0010021121140944035,0.37502597329778453
135.07,0.37120751940774765,0.06972239513539366,-0.001002163801309127,0.37831328328019864
135.104,0.37433702633693533,0.07097142647454822,-0.0010022669664565588,0.38172385901631084
135.137,0.3773641794860697,0.07219183884921587,-0.0010024088806726249,0.3851146399777983
135.17,0.3803597099958823,0.07341172899553265,-0.0010017823589842066,0.388843970611309
135.204,0.3834256919695479,0.07467418385972677,-0.001001320104892043,0.39288502566296346
135.237,0.38642487305477846,0.07592275303489895,-0.001001808977425387,0.3964724208091425
135.27,0.3894397626656706,0.07718988001500661,-0.001002000685017955,0.3998211262049747
135.304,0.3925405470353143,0.07850558516490119,-0.0010020619347005308,0.40328942529381756
135.337,0.39554532283673743,0.07979270036159522,-0.0010020685652650692,0.40666318402763746
135.37,0.39854541568975194,0.08108980433931388,-0.0010020562222897607,0.4100363432509837
135.404,0.40163174574725685,0.08243670983775633,-0.0010020299413470816,0.4135047985197306
135.437,0.40462274956602395,0.0837541774504238,-0.0010020130932558956,0.4168621140743717
135.47,0.407609163154691,0.08508165464180815,-0.001002008996473687,0.4202077752402101
135.504,0.41068060549993674,0.08645973588549237,-0.0010020770031851055,0.4236327959277675
135.537,0.4136512193992252,0.08780448334041278,-0.0010020845736046502,0.4268541368719239
135.57,0.41660350721524847,0.08915176698512574,-0.0010015327116332275,0.4298398530072769
135.604,0.4196590628753221,0.09055771695838767,-0.0010019271566811087,0.4331844562206264
135.637,0.4226231575313362,0.0919335585662871,-0.0010018452056942406,0.4364673128954372
135.67,0.4255830296983663,0.09331926800785247,-0.0010018073356208024,0.439743765812213
135.704,0.4286281233071881,0.09475722989994857,-0.0010017982416707615,0.4431125263488057
135.737,0.4315794017139182,0.09616288198131066,-0.0010017812930841787,0.4463781120620384
135.77,0.4345265547903222,0.09757838906709956,-0.0010017727111668838,0.4496416456037338
135.804,0.43755869924932844,0.09904709467698049,-0.0010017730502256822,0.4530024322683145
135.837,0.4404974587549314,0.10048259527813332,-0.0010017814241233512,0.4562630867869225
135.87,0.44343205234348715,0.10192792753068497,-0.0010017972420642007,0.4595226686778499
135.904,0.4464511903093397,0.10342732820048271,-0.0010018154367833938,0.46287993147230355
135.937,0.44937724120945305,0.10489258187151902,-0.00100184098210045,0.4661375547897495
135.97,0.4522990261585728,0.10636762070315306,-0.001001876082531973,0.46939456139309266
136.004,0.45530483327661053,0.10789756670929285,-0.001001923040762319,0.47275012875801237
136.037,0.4582176887579295,0.10939234133811393,-0.0010019719934696442,0.4760089715118233
136.07,0.4611257347188252,0.11089663893293183,-0.0010020135631791036,0.479274214913952
136.104,0.4641166926954178,0.11245642178301282,-0.0010020588069329928,0.482647160407467
136.137,0.4670144871575079,0.11397989960738207,-0.001002108615729462,0.485930719660007
136.17,0.4699070113935322,0.11551275966521295,-0.0010021654236667607,0.489225426902035
136.204,0.47288139111061545,0.11710175885427102,-0.001002241813587653,0.49263466471240247
136.237,0.47576165325429054,0.1186529377348587,-0.0010023732368610212,0.4959697079936492
136.27,0.478629041555154,0.12020999546036656,-0.0010025196918813893,0.4994053993461262
136.304,0.4815481324213077,0.1218088647382632,-0.0010017011941794995,0.5033229206759322
136.337,0.4843712240654696,0.12336951147289439,-0.0010014941104882213,0.5071747273261582
136.37,0.48721826500235,0.12495714690498612,-0.0010021930346056883,0.5106343728713751
136.404,0.49015414505717364,0.12660744104020105,-0.001002187856059402,0.5140830950046799
136.437,0.49299708127225933,0.12821834724164918,-0.0010021869212435003,0.5174289646738978
136.47,0.4958325397969381,0.12983783098793894,-0.0010022658395180371,0.5207499453124771
136.504,0.4987370756754445,0.13150939850751614,-0.0010020651289519913,0.523988880480739
136.537,0.5015405459546677,0.13313409728150383,-0.0010015930499457822,0.526946960346186
136.57,0.5043592860273296,0.13477929401896335,-0.0010020109592346095,0.5302271868554439
136.604,0.5072595706406797,0.1364851427652176,-0.0010018761436124957,0.5336284160446216
136.637,0.510069453022319,0.13815052436194006,-0.0010018421639386224,0.5369269495232499
136.67,0.5128740744269906,0.1398253032787425,-0.0010018128117290775,0.5402193755829937
136.704,0.5157583181908036,0.14156072699332292,-0.0010017730147199727,0.5436087598735441
136.737,0.5185525527534529,0.14325472314749457,-0.0010017445787379523,0.5468968794827699
136.77,0.5213416818551133,0.14495818627005422,-0.0010017240548586062,0.550183803145458
136.804,0.5242099771898417,0.146723163509902,-0.0010017112427778696,0.553569170083121
136.837,0.5269886945865745,0.14844581814899538,-0.0010017067930363777,0.5568538732955043
136.87,0.5297622496800961,0.1501779006352001,-0.0010017064156365198,0.5601374667327346
136.904,0.5326144227352047,0.15197232114157047,-0.0010017149566926946,0.5635193875549529
136.937,0.5353774133759066,0.15372351060730227,-0.001001730125283054,0.5668006796120388
136.97,0.5381351627851437,0.1554840872625924,-0.0010017523860397018,0.5700808772043908
137.004,0.5409709720760415,0.15730781502699953,-0.001001782195361893,0.5734594220410021
137.037,0.5437180064821578,0.1590874020999824,-0.0010018157314268701,0.5767375967397719
137.07,0.5464597216868585,0.16087632712947866,-0.001001858416390989,0.5800149738992308
137.104,0.5492789153554286,0.16272920418122347,-0.0010019137234710991,0.5833911492017738
137.136,0.5520096972274087,0.16453700642723051,-0.0010019780483093675,0.5866681105338231
137.17,0.5547348777415659,0.16635396432402896,-0.001002042779645787,0.5899477351511202
137.204,0.5575364514914506,0.16823535644384233,-0.0010021064643819938,0.5933336469800764
137.237,0.5602494217006023,0.1700704125340312,-0.001002172945937272,0.5966274394292002
137.27,0.5629559840836915,0.17191416265577691,-0.0010022386946493718,0.5999269698802044
137.304,0.565737515893219,0.17382265691767348,-0.0010023085973790286,0.6033310805957116
137.337,0.5684300175940523,0.17568336037141974,-0.0010023952724576984,0.6066416786904157
137.37,0.5711142066381761,0.1775514289366467,-0.0010025434313888498,0.6099718049129728
137.404,0.5738625601036127,0.17947838536623067,-0.0010026593179883365,0.6135205521575023
137.437,0.5764933957300097,0.18133727550225698,-0.0010018149016475866,0.6172829694340165
137.47,0.5791070247496355,0.1831993723608196,-0.001001382534514865,0.6207494793571366
137.504,0.58182023202352,0.18514496968010885,-0.001001832084640164,0.6238405610951735
137.537,0.5844672117503129,0.1870557148538349,-0.0010020934166879922,0.6271422374472488
137.57,0.587108466001601,0.1889756113557363,-0.001002001625185902,0.6304520396635045
137.604,0.5898229794586358,0.19096273249630433,-0.0010019753357415617,0.6338653504858226
137.637,0.5924510864030335,0.1929001993199806,-0.0010019210395554763,0.6371773050220175
137.67,0.5950730708794937,0.19484658473314836,-0.0010018626156595607,0.640488898946946
137.704,0.5977681496760276,0.19686131546031968,-0.0010018149380831634,0.6439005590295818
137.737,0.6003778033388828,0.1988258925782236,-0.001001779244076361,0.6472114516045203
137.77,0.6029813842839039,0.20079943481870746,-0.0010017523273508945,0.650521769848011
137.804,0.6056574921375127,0.20284214305875378,-0.0010017300356437962,0.6539316491815529
137.837,0.6082486833092958,0.20483383810127803,-0.0010017093311499477,0.657240432729741
137.87,0.6108337288245569,0.20683445164965303,-0.0010016972852773358,0.6605483468068306
137.904,0.6134906555590487,0.20890499834881907,-0.0010016914130529866,0.6639554936667303
137.937,0.6160631540391965,0.21092366660885473,-0.00100169205256994,0.667261348295114
137.97,0.6186294441788365,0.21295120406452042,-0.0010017002189737813,0.6705660912108035
138.004,0.6212669871284162,0.21504944190079633,-0.0010017166182752849,0.6739697961185735
138.037,0.6238206118879189,0.21709494015171707,-0.0010017413440819856,0.6772722395636435
138.07,0.6263679687967912,0.21914926143578742,-0.0010017739754214113,0.680573554383363
138.104,0.6289859412693599,0.2212750444985418,-0.0010018132090198924,0.6839738205580608
138.137,0.6315205051103694,0.22334722245417282,-0.0010018588930776687,0.6872729941821717
138.17,0.6340487258769965,0.22542816074359018,-0.0010019131377422587,0.6905708882000221
138.204,0.6366468385124382,0.2275812491020019,-0.001001979965150522,0.6939663478107313
138.237,0.6391618130905532,0.22967966437175164,-0.0010020481388378563,0.6972565822238883
138.269,0.6416699929808222,0.23178643325546266,-0.0010021234310635743,0.7005398452656264
138.304,0.644246772490604,0.23396549244607873,-0.0010021988390721374,0.703917163461162
138.337,0.6467401919220287,0.23608831331903268,-0.0010022728781769567,0.7071914339203604
138.37,0.6492256290527167,0.23821837414111163,-0.001002374211299964,0.7104561495615991
138.404,0.6517743216042037,0.24041742560670712,-0.001002527252976431,0.713747505050365
138.437,0.654223164216657,0.2425436228688023,-0.0010019419637053578,0.7166141298033153
138.47,0.6566657972770971,0.24467646830876935,-0.0010019186743509476,0.7194932759314969
138.504,0.6591943157745933,0.24689851199615978,-0.0010024289740835114,0.7228571285232156
138.537,0.6616310255986902,0.24905452247381474,-0.0010023699722133302,0.7262970260331202
138.57,0.6640386224455108,0.25120028994940485,-0.001001506698861069,0.7300616709250315
138.604,0.666524171292464,0.25343232064854626,-0.0010016820558622803,0.733740257267163
138.637,0.6689481516782242,0.255624030607871,-0.0010019206672584983,0.7370266310012353
138.67,0.6713635646152203,0.2578225720602392,-0.001001943875998352,0.7403394068297967
138.704,0.6738443575884673,0.26009593753570326,-0.0010019276325981229,0.7437620012290443
138.737,0.6762446706718671,0.2623105013400077,-0.0010018904848118973,0.7470914450407905
138.77,0.6786377982425749,0.2645332306742768,-0.001001849201151754,0.750424077589126
138.804,0.6810960408919252,0.2668319750759215,-0.001001803910796694,0.7538583098103748
138.837,0.6834747880881636,0.2690715190227276,-0.001001771895492061,0.7571912886650694
138.87,0.6858464469994379,0.27131934601430163,-0.001001749446156365,0.7605235322074557
138.904,0.6882825582976754,0.2736439332142432,-0.001001734562101609,0.7639556959563416
138.937,0.6906398019377938,0.2759085305100793,-0.0010017280892857423,0.7672857454448586
138.97,0.6929899134213595,0.2781813739092578,-0.0010017287042100656,0.7706145662380423
139.004,0.6954037656746122,0.28053169571507863,-0.0010017306168043603,0.774043041596671
139.037,0.6977393462294967,0.2828212237881902,-0.0010017418685424467,0.7773694053874618
139.07,0.7000677412313113,0.285118941908779,-0.0010017592960372516,0.7806944737236237
139.104,0.7024591605764896,0.2874948348176175,-0.0010017850270743443,0.784118826825148
139.137,0.7047729062879494,0.28980911593152536,-0.0010018200739150412,0.7874406522101094
139.17,0.7070793448676989,0.2921314593828463,-0.0010018625583643054,0.790759115770549
139.204,0.709447858819753,0.2945324217534374,-0.0010019060979436327,0.7941709127143299
139.237,0.7117390316185377,0.2968706391332674,-0.0010019522076527981,0.7974733908382111
139.27,0.7140225718898973,0.29921649201110606,-0.0010020053476882639,0.8007656175837733
139.304,0.7163671871358037,0.3016412204931987,-0.0010020786557332802,0.8041443314714185
139.337,0.7186342645750717,0.30400158692733376,-0.0010021994337897425,0.8073995899056604
139.37,0.7208879184447676,0.3063634379256398,-0.0010023174199552572,0.8105323320260891
139.404,0.7231843369272981,0.30878427687226323,-0.0010017008172926722,0.8133722062394745
139.437,0.7254120712495316,0.3111459585945991,-0.0010017613586659896,0.8162390416565372
139.47,0.7276499524569888,0.313532842071599,-0.0010021057701377761,0.8194729312615674
139.504,0.7299472973990139,0.3159993501901444,-0.0010021730656885434,0.8228107243657944
139.537,0.7321686120466326,0.3184000123410858,-0.001002193115748281,0.8260531869795229
139.57,0.7343816587856411,0.3208073582484919,-0.0010022038373131426,0.8293042578849101
139.604,0.7366528974537963,0.3232945419856194,-0.0010022570318533666,0.8326694350750706
139.637,0.7388480535239208,0.3257148896437487,-0.001002360519463362,0.8359598705100006
139.67,0.7410245673487361,0.3281307276152268,-0.0010021957194625113,0.8394348211820939
139.704,0.7432425418776333,0.33061088651587917,-0.0010014682710683398,0.8432858590977059
139.737,0.745405222376915,0.33304710642309815,-0.001001980421686685,0.8467150012803
139.77,0.7475666024622252,0.33549812364511117,-0.0010019352790076562,0.8500338968725635
139.804,0.7497846067095423,0.3380305579823634,-0.0010019418455828426,0.8534665383233008
139.837,0.7519287956017854,0.34049551432620323,-0.001001916430224195,0.856809221541854
139.87,0.7540647213557953,0.3429676191110014,-0.0010018967219583771,0.8601584784162386
139.904,0.7562569111243485,0.3455223479050319,-0.001001863952434262,0.8636115047190465
139.937,0.7583764680151788,0.3480095049765308,-0.0010018381463283224,0.8669632931180441
139.97,0.7604880098442485,0.3505041397670552,-0.0010018215577505159,0.8703148208016309
140.004,0.7626551646366861,0.3530821779502769,-0.0010018159138896025,0.8737670959619491
140.037,0.7647504392395528,0.35559197525158726,-0.0010018155037848989,0.8771167905415863
140.07,0.7668376735217295,0.35810923013041995,-0.001001823833080201,0.8804651395176695
140.104,0.7689797152187378,0.3607105235598842,-0.001001841528266302,0.8839129290812178
140.137,0.7710504689371172,0.363242719581437,-0.001001859398216065,0.8872552709144385
140.17,0.7731129153680205,0.3657820203863356,-0.0010018765338754634,0.8905898710403886
140.204,0.7752291119773717,0.368405580901536,-0.0010019001959953346,0.8940156706902538
140.237,0.7772745209056872,0.37095895469806545,-0.00100193341556256,0.89732955222113
140.27,0.7793113699452651,0.37351897141386253,-0.0010019871001157865,0.9006291057654822
140.304,0.781399936836395,0.3761625261770148,-0.0010021099376118572,0.9039950907501867
140.337,0.7834106290303114,0.37872462467589746,-0.0010020773102320767,0.907068530060144
140.37,0.785398954541538,0.38127307682220574,-0.0010014964532614537,0.9097801580319248
140.404,0.7874500996505295,0.3839172718778431,-0.0010016051358884212,0.9127876135935116
140.437,0.7894474806886856,0.3865088298148896,-0.0010018986966240824,0.9160342038889505
140.47,0.7914363811184856,0.38910678977221724,-0.0010019870089190037,0.9192699342519516
140.504,0.7934767486885236,0.3917901619751553,-0.0010020135549598484,0.9225940879106096
140.537,0.795448740934524,0.3944013061008809,-0.001002036584964703,0.9258189040931848
140.57,0.7974123165117132,0.3970188050562146,-0.0010020497902127612,0.9290479628773177
140.604,0.7994264564465684,0.399722128936041,-0.0010020632993938232,0.9323826194917956
140.637,0.8013725979069235,0.40235218843491954,-0.0010020798328112639,0.9356283888527511
140.67,0.8033100270463528,0.4049883181588782,-0.0010021007569806298,0.9388846168085164
140.704,0.8052969137322582,0.4077105697374925,-0.0010021344254813325,0.9422522810736725
140.737,0.8072160694594585,0.4103587050726606,-0.001002214265332698,0.9455358948934044
140.77,0.8091259437828101,0.4130126069601989,-0.0010023447328661415,0.9488351057705158
140.804,0.8110730211087878,0.41573770815157207,-0.0010020038093705719,0.952461001438356
140.837,0.8129453464418299,0.4183787318456176,-0.0010015183184171536,0.9561429373728249
140.87,0.8148254888202724,0.42105055183973084,-0.0010021446350168238,0.9594976087143656
140.904,0.8167538694691842,0.42381067781744947,-0.0010020330419814906,0.9629490229459559
140.937,0.8186165482595859,0.4264961370281252,-0.0010019967262513384,0.9663035857086177
140.97,0.820470184568894,0.4291877972204887,-0.0010019942146792735,0.9696651323929715
141.004,0.8223705263281109,0.4319675423544875,-0.0010019847233272185,0.9731347899000927
141.037,0.8242059407489593,0.43467210664622724,-0.001001966559879136,0.9765036631973205
141.07,0.8260324847378795,0.4373831592387464,-0.001001957932803367,0.9798717328491628
141.104,0.8279050165021189,0.44018305359694443,-0.001001953854301213,0.9833376686716278
141.137,0.8297132718986014,0.44290691615964767,-0.0010019502326153173,0.9866936442791725
141.17,0.8315124308580792,0.44563690249437815,-0.0010019534139473693,0.9900400355096749
141.204,0.833356545966161,0.44845588386043417,-0.0010019685515765368,0.9934758431254217
141.237,0.835136890481742,0.4511977939230081,-0.0010020093294339227,0.996794504779994
141.27,0.8369066284806745,0.453943577378277,-0.0010021252662249201,1.000066919620363
141.304,0.8387103510590972,0.45676180706542147,-0.001001806172795383,1.0031508742154933
141.337,0.8404424415265298,0.4594851537190275,-0.0010013195453482115,1.0058444225248526
141.37,0.8421786474847266,0.46223172921152345,-0.0010015764240223837,1.0088308989517576
141.404,0.8439699348924802,0.46508552280237403,-0.0010018155512714136,1.0122025621605193
141.437,0.8456991335782797,0.46786077580077434,-0.0010018398762711815,1.015457902213649
141.47,0.8474193860713999,0.470641804947281,-0.0010018424202264085,1.0187051446783637
141.504,0.8491825777726334,0.4735133545684145,-0.0010018427618742817,1.0220477733928135
141.537,0.8508850071078615,0.47630652126012124,-0.0010018491305383015,1.0252901248367974
141.57,0.8525786614416143,0.4791056627452867,-0.0010018648648488539,1.028531192824027
141.604,0.8543144440935102,0.4819958487210329,-0.0010018912219264854,1.0318696790356716
141.637,0.8559902217175589,0.48480702472784964,-0.0010019269493054782,1.0351097841629258
141.67,0.857657104185785,0.4876239810410527,-0.001001965031500015,1.0383513753778515
141.704,0.8593649901424165,0.4905320086359683,-0.0010019935030215303,1.0416975120084173
141.737,0.8610132904723733,0.4933599027147684,-0.001002021915815745,1.0449534724752338
141.77,0.8626522885324863,0.4961930194610484,-0.0010020532901732007,1.0482188056904498
141.804,0.8643311275547066,0.4991173481948125,-0.0010020908233802188,1.051594213068302
141.837,0.8659509461692088,0.5019607340431963,-0.0010021576190533676,1.0548826724203968
141.87,0.8675611853063768,0.5048094453296205,-0.0010022446865276015,1.0581800250366329
141.904,0.8692103405649835,0.5077500488083228,-0.0010024057507372931,1.0615838738268268
141.937,0.8707907174144313,0.5105908586343164,-0.0010019255789882574,1.0651361580093517
141.97,0.8723594576634942,0.5134348681931175,-0.0010017488634123696,1.06873163709068
142.004,0.8739776447304264,0.5163925435859031,-0.001002079460090722,1.0721591680289553
142.037,0.8755371125627225,0.5192661187294708,-0.0010021169681950735,1.0755219847273958
142.07,0.8770867374034792,0.5221445906882622,-0.0010021315228420195,1.078887585750554
142.104,0.8786728910484535,0.5251151834195756,-0.0010021315183931408,1.0823550909359403
142.137,0.8802023040361193,0.5280031859769917,-0.001002119740909916,1.0857168775743833
142.17,0.8817218991072985,0.5308960430677783,-0.0010021051062207298,1.0890687822834637
142.204,0.8832769120729163,0.533881417342895,-0.0010021319329167264,1.0925044194092586
