time,x,y,z,theta
3044.897,1.922706042503451,0.7284835239129288,-0.0010015366315184286,0.8570334377826744
3044.93,1.9232518383546338,0.729114414504902,-0.0010015474685223166,0.8598807960331334
3044.963,1.9237959176307424,0.7297469499544419,-0.0010015597480605015,0.862727838304446
3044.997,1.9242782231561482,0.7303108258595193,-0.0010015730640607241,0.865791513690662
3045.03,1.9247402128545372,0.7308542467485882,-0.0010015824701659591,0.8687498216154012
3045.063,1.9252006192215985,0.7313990623373582,-0.0010015929031394095,0.8717072713633421
3045.097,1.925662675861232,0.7319491075663724,-0.0010016031730403392,0.8745315492658268
3045.13,1.9261095874056047,0.7324841390657326,-0.0010016140158723742,0.8772709560158282
3045.163,1.9265550398855653,0.7330204019311667,-0.0010016246004959165,0.8800092195547016
3045.197,1.927005751816853,0.733566032450767,-0.001001635003630097,0.8826688312150033
3045.23,1.9274417615892008,0.7340966901711484,-0.0010016465774705073,0.8852482773711203
3045.263,1.9278763964225094,0.7346284644889521,-0.0010016578062173286,0.8878263633989958
3045.297,1.9283422397033168,0.7352015111069019,-0.0010016706405229225,0.8904008228377213
3045.33,1.9287931174891049,0.7357590285895259,-0.0010016828086807303,0.8928975290956505
3045.363,1.9292425833142695,0.736317646733866,-0.0010016953129331867,0.8953925455205631
3045.397,1.92972549319607,0.7369210150872735,-0.001001698646217835,0.8980110687928424
3045.43,1.9301929341478201,0.7375081481744351,-0.0010017239860494812,0.9005527563200618
3045.463,1.9306588601953407,0.7380964359378135,-0.001001739156927462,0.90309269577122
3045.497,1.931161109982908,0.738734011396204,-0.0010018027884878856,0.9057807514923089
3045.53,1.9316484283358573,0.7393560441374194,-0.0010017856235786174,0.9084180151329131
3045.563,1.932133930669605,0.7399791327902232,-0.0010018061565214183,0.9110500568168713
3045.597,1.93265094304132,0.7406464047598025,-0.0010018492921765945,0.9137711706644002
3045.63,1.9331576346600832,0.7413041762365177,-0.0010019035107653312,0.9165600688558089
3045.663,1.9336582166453544,0.7419578416804469,-0.001001906457841737,0.9192511561060782
3045.697,1.9341788127750377,0.7426413546925326,-0.0010019265749938652,0.9212564876669084
3045.73,1.9346605427543306,0.7432762117506309,-0.0010019477069076917,0.9226642057710341
3045.763,1.9351092714444948,0.743868771600707,-0.0010012869522517988,0.9233111939698166
3045.797,1.9355435918017274,0.7444433294145981,-0.0010012403199394157,0.9232605290897258
3045.83,1.9359482524378178,0.7449785065275213,-0.0010012492752672943,0.9228174102390363
3045.863,1.9363464992742425,0.7455046564138812,-0.0010012579815209185,0.9222178942423948
3045.897,1.9367463303086878,0.7460323117080396,-0.00100126692109221,0.9220935089342911
3045.928,1.937149645210002,0.746564335414258,-0.0010012644838298668,0.9223313119376995
3045.963,1.9375792620075265,0.747131433374397,-0.0010012833876332193,0.9231897242999739
3045.997,1.9380463179276477,0.747749466606705,-0.0010012864370151468,0.9254279482889288
3046.03,1.9385494521265572,0.748418692113353,-0.0010012919772269813,0.9288149345337813
3046.063,1.939113117795016,0.7491744852722002,-0.0010012954260605542,0.9336890537142863
3046.097,1.9397736178488456,0.7500703983414533,-0.0010013045392532165,0.9404133329557812
3046.13,1.940456629607207,0.7510106297166219,-0.0010016923129982924,0.94808346088088
3046.163,1.9411324024546954,0.7519561095798761,-0.0010016834802051289,0.9557546888380822
3046.197,1.9418658307033572,0.7529986694521218,-0.0010016816662609986,0.9619892025988288
3046.23,1.942579934583319,0.7540268258972115,-0.0010016831762863117,0.9678741241428438
