time,x,y,z,theta
72.103,0.17350174139893748,0.02996381890514255,-0.001002370340263778,0.35018930423338085
72.136,0.1765165631378815,0.03107466936767591,-0.0010020847914480983,0.35686000327232853
72.166,0.17949602995147637,0.03219559251251558,-0.0010013305795209745,0.36382130872801843
72.203,0.18257683108365852,0.03337936029963158,-0.0010014564064828348,0.37077059419742314
72.236,0.18559521990604128,0.0345621487512315,-0.0010020909268179876,0.3770890061529633
72.269,0.1886068489201341,0.03576413917534908,-0.0010020225611897873,0.3833495373428721
72.303,0.19170214091582263,0.03702233478753045,-0.0010020434628773105,0.38980142779637744
72.336,0.19469842893736886,0.038262506593731066,-0.0010020549037296107,0.3960677424276657
72.369,0.19768721378835138,0.039521463720485886,-0.0010020414839005155,0.4022670461263208
72.403,0.20075828954341465,0.04083786497411393,-0.0010020207602085898,0.40864583419850314
72.436,0.2037308483900987,0.042134206017020254,-0.0010020093115854917,0.41482741418522057
72.469,0.20669547848301328,0.0434489661486779,-0.001002024993407357,0.4209257275011795
72.503,0.20974042825603842,0.04482223003851969,-0.0010020938521315553,0.42718236741293775
72.536,0.21267489092149325,0.04616707166354176,-0.0010017622144674714,0.4330461791557602
72.569,0.2156029822284038,0.04752941953316133,-0.0010016448081779442,0.43883648614384396
72.603,0.21862549503599585,0.048957796543324945,-0.0010017623513240426,0.4450137088489342
72.636,0.22154992259759432,0.050361624251386745,-0.001001816146306636,0.45098748709455955
72.669,0.22446647772583628,0.051783031978909454,-0.0010017928180801536,0.4568772123076336
72.703,0.22746292592518497,0.05326559303361917,-0.0010017702529819192,0.4629392838754252
72.736,0.23036306411557458,0.0547221223838838,-0.0010017507339412542,0.46882147036525734
72.769,0.23325571498953154,0.0561961417192751,-0.0010017401767620122,0.47462717784126385
72.803,0.23622756842807136,0.05773264044624922,-0.0010017408619042295,0.48060723735025385
72.836,0.23910370496565167,0.05924118728081612,-0.001001747135161886,0.4864108222034341
72.867,0.24197222834064247,0.06076690295587159,-0.001001758241297574,0.4921351178555122
72.903,0.24491905796348581,0.06235629876952591,-0.0010017763279812353,0.49803150941896845
72.936,0.24777073993731288,0.06391583082823211,-0.001001798032222681,0.5037539887226146
72.969,0.2506146453428072,0.06549219368648874,-0.001001827804995449,0.5093964377319381
73.003,0.2535359411650182,0.06713339045464427,-0.0010018679789601213,0.5152088665344636
73.036,0.25636266068082486,0.06874282009891637,-0.0010019169115264258,0.5208506674593801
73.069,0.25918137674999514,0.07036868755645262,-0.0010019729597484928,0.5264111692743983
73.103,0.26207620117309904,0.07206029492102095,-0.0010020268683638318,0.5321451132170417
73.136,0.26487659096078475,0.07371801700497128,-0.0010020766430197565,0.5377183591242064
73.168,0.26766834129130307,0.07539157975056149,-0.0010021323287092952,0.5432152006576213
73.203,0.27053489127568764,0.07713179951817062,-0.0010022001025615686,0.5488876348396519
73.236,0.27330727532746424,0.07883613716058109,-0.0010022764066978038,0.5544032383351635
73.269,0.2760704708943225,0.08055575894322625,-0.0010023330768434181,0.5598354667059828
73.303,0.27890333772830844,0.08234051948980427,-0.0010025234145709591,0.5654819412487869
73.336,0.28162924873790707,0.08407965448617019,-0.001002531174736504,0.5711328851908881
73.369,0.2843153330194487,0.08581529043003717,-0.001001626720467868,0.5770895094255474
73.403,0.2870808936743699,0.08762608561646137,-0.0010017070995140959,0.5830735437935648
73.436,0.28977818991103244,0.08941444953307175,-0.0010023319591146926,0.5883235128804587
73.469,0.29245723323779516,0.09120986226687465,-0.001001693839072313,0.5932414603973757
73.503,0.29522444849916757,0.09308481566725511,-0.0010021230033437668,0.5985879597285988
73.536,0.2979034258539508,0.0949208058291203,-0.0010020129466343508,0.6038313766333178
73.569,0.3005734704840276,0.0967711543004163,-0.001001949536039902,0.6089818500835469
73.603,0.3033145983463584,0.09869202956117726,-0.0010018926949412164,0.6142835804245956
73.636,0.30596566643364026,0.10057051392181117,-0.001001839166180945,0.6194285242431806
73.669,0.30860821360692725,0.10246329164389502,-0.001001796961892433,0.6244762228669337
73.703,0.3113212879102602,0.10442768634407779,-0.0010017640517663781,0.6296755079740732
73.736,0.31394523243554884,0.10634809370822776,-0.0010017401413424075,0.6347215819996446
73.769,0.31656069905484063,0.10828246834598136,-0.0010017186131308677,0.6396681616224776
73.802,0.31924588081532246,0.11028933509194687,-0.0010017005144802964,0.644763068517156
73.836,0.32184274297772975,0.11225058924819528,-0.001001690955811204,0.6497075949861099
73.869,0.3244311377159614,0.11422545212121983,-0.0010016879156695378,0.6545502207561911
73.903,0.3270884448731978,0.11627363232275315,-0.0010016903765697575,0.659537710896996
73.936,0.3296582832846414,0.11827459864142302,-0.0010017006254744477,0.6643777384132834
73.965,0.33221969981041866,0.12028881658588225,-0.001001719055423421,0.6691136354148234
74.003,0.334849262489965,0.12237715375309785,-0.0010017464441808323,0.6739910376325383
74.036,0.3373922236960883,0.12441671524771515,-0.0010017795262222129,0.6787241962869599
74.069,0.3399268232439621,0.1264691724020063,-0.0010018203893173427,0.6833512387365951
74.103,0.34252881773930793,0.12859650495389124,-0.0010018689079878927,0.688116421337001
74.136,0.3450450592961919,0.13067350725738267,-0.0010019257747769447,0.6927401349375545
74.169,0.34755288290338754,0.1327629372840155,-0.0010019900611848952,0.6972531926788735
74.203,0.35012704027260666,0.13492767350127705,-0.0010020587881726002,0.7018948321668212
74.236,0.35261593374455036,0.13704019992798164,-0.0010021346471363497,0.7063921972427268
74.269,0.3550959739687545,0.13916426349299568,-0.0010022052562726445,0.7107744722209877
74.303,0.35764070915555374,0.1413633872695171,-0.0010022982219582768,0.7152801633652643
74.336,0.3600989204641974,0.14350682322276814,-0.0010024381798297566,0.7196219873438376
74.363,0.36253932246000603,0.1456533796248907,-0.0010022965035256619,0.7236939234337729
74.403,0.3650313688110556,0.14786283828879665,-0.0010018546180349842,0.7276397736285609
74.436,0.3674580381732265,0.15003175392308254,-0.001002351496344471,0.7318064492492333
74.469,0.369878885371066,0.15221399324952609,-0.0010024049095595199,0.7359784437228425
74.503,0.37235937521199497,0.15446935824287272,-0.00100245175756037,0.7403286643640848
74.536,0.374734486086195,0.15664816542345467,-0.0010015865670848466,0.7449010562019223
74.569,0.37709945160404573,0.15883757077548372,-0.0010014622533994245,0.749380441764271
74.603,0.3795527884438978,0.16112861541229997,-0.001002105798569384,0.7535925578762911
74.636,0.3819253927456782,0.1633626709599105,-0.0010019789840651078,0.7576770682824676
74.669,0.3842899376826992,0.16560718343652853,-0.0010019065544245864,0.7616485433260637
74.703,0.38671692590738893,0.16792962830045094,-0.0010019002124162409,0.765744677942771
74.736,0.3890634872309454,0.170193326581579,-0.0010018596677672346,0.7697261349470018
74.769,0.3914021840623959,0.17246726217167277,-0.001001821473934933,0.7735900620131985
74.803,0.3938029176060158,0.1748198976050861,-0.0010017860657835706,0.7775698716313991
74.836,0.3961244462026484,0.1771128265619682,-0.0010017642972812782,0.7814321373975539
74.869,0.39843837200855475,0.1794157153888951,-0.0010017525311921925,0.7851734844936389
74.903,0.40081383254005215,0.18179785378396068,-0.0010017463667186116,0.7890258204726733
74.936,0.40311105906903794,0.18411908986340048,-0.0010017450767062265,0.7927637748453863
74.969,0.40540088954725256,0.186449980599061,-0.0010017534155498768,0.7963788457382149
75.003,0.4077517445275261,0.1888606111588884,-0.0010017629500915955,0.8001008961332402
75.036,0.4100252996675158,0.19120914129091876,-0.001001780789263506,0.8037121544048499
75.069,0.41229166631791464,0.19356698092460028,-0.0010018097756972454,0.8071984933123986
75.103,0.41461852164639895,0.19600494666062207,-0.001001844992843802,0.8107857991643435
75.136,0.41686881359606753,0.19837943280533374,-0.0010018794878164476,0.8142607763502332
75.169,0.41911188384359194,0.20076257475681178,-0.0010019227866188314,0.8176021246040206
75.203,0.42141471679200176,0.20322587452463656,-0.0010019697981238918,0.8210327268662693
75.236,0.4236417090263219,0.20562422792777688,-0.001002030842619378,0.8243495693644506
75.269,0.42586045044306853,0.2080295629998066,-0.001002177356372938,0.8275063046540558
75.303,0.4281343192630211,0.21051069420900725,-0.0010022549366253825,0.8306630809682098
75.336,0.43031706317006374,0.2129061811171172,-0.0010016388839987518,0.8333517312881551
75.369,0.4324997245175507,0.215314359975322,-0.001001713282235129,0.8360160646667213
75.403,0.43475794885091323,0.21782020377865385,-0.0010020697288829414,0.8391043832609086
75.436,0.4369424098598983,0.22025910632433798,-0.0010021234663310924,0.8421091593986837
75.469,0.4391200133955328,0.22270484636700133,-0.0010021516728208543,0.8449870201567778
75.503,0.4413558766681372,0.22523082820126067,-0.0010021569125382157,0.8479558717124063
75.536,0.44351848480492945,0.22768851021550662,-0.0010021669191600073,0.8508476291088567
75.569,0.4456749907783317,0.23015329389682304,-0.0010021814414749308,0.8536133017957918
75.603,0.44788940697592794,0.2326991344911387,-0.0010022820512659292,0.8564701317018337
75.636,0.4500284254936416,0.23517231514337275,-0.0010023785562242593,0.859306194096041
75.669,0.45213881068916556,0.23762700196942305,-0.001001500029782592,0.8624013979931436
75.703,0.4543122751722389,0.24017104026576505,-0.0010016032241999644,0.8654796610327175
75.736,0.4564327927513505,0.24266728276115354,-0.001001910991534613,0.8681609170883242
75.769,0.45854590909938997,0.24516824466184198,-0.0010019061236258286,0.8707433094318057
75.803,0.460716334468755,0.24775071617358474,-0.001001932007781186,0.8734090324395988
75.836,0.4628162375774227,0.2502626557379182,-0.001001917783727619,0.8760043502032804
75.869,0.4649106206340257,0.2527809692064853,-0.001001893857665418,0.8784698488607134
75.903,0.46706229028140067,0.25538135816191904,-0.001001860619176228,0.881008940259574
75.936,0.46914467575013796,0.2579108689709687,-0.0010018449924449023,0.8834729915938309
75.969,0.47122207209315575,0.2604467261766129,-0.0010018400674857188,0.8858013652567375
76.003,0.4733566519286989,0.2630649413419454,-0.0010018376465534377,0.8881975195998213
76.036,0.475422820642386,0.26561149296886183,-0.0010018475684610943,0.8905213951693204
76.069,0.4774843002249528,0.2681640703695678,-0.0010018659004757714,0.8927064109751562
76.103,0.4796026552732985,0.2707989909252555,-0.0010018770547331642,0.8949494059354116
76.136,0.48165318861023376,0.27336111241264166,-0.0010018929308201405,0.8971174179726285
76.169,0.48369915809304614,0.27592861125984053,-0.0010019212647363294,0.8991385682690727
76.203,0.4858017349650399,0.2785782553580174,-0.0010019572071468114,0.9012065847843281
76.236,0.4878368801246979,0.28115386691165667,-0.0010020394889886687,0.9031954676095938
76.269,0.4898673275003229,0.28373410382463793,-0.0010021559031645894,0.9050289260860268
76.303,0.49193933533292955,0.28637620111118706,-0.0010016470483526184,0.9065491235141336
76.336,0.4939397197013801,0.2889342237523556,-0.0010014826591266367,0.9078452835889822
76.362,0.4959559473278081,0.29151971687740186,-0.0010020012514553,0.9094150127306886
76.403,0.49803330663658874,0.2941927464282515,-0.0010019805094095627,0.9111235486575759
76.436,0.5000452747524857,0.2967906512650551,-0.0010019935028759523,0.912773123391168
76.469,0.5020540533141931,0.299392973744,-0.0010020273481789951,0.9142779225325725
76.503,0.5041197814578717,0.30207750586058607,-0.0010020733248893195,0.9158264753138317
76.536,0.5061206956644942,0.30468601573231774,-0.0010020888279360027,0.917335656822786
76.569,0.5081188056696224,0.3072986422367954,-0.0010020656360166698,0.9187072366051988
76.603,0.5101744822745021,0.30999414059259217,-0.0010020384934941555,0.9201132622454364
76.636,0.5121670341741925,0.3126144624877795,-0.0010020348968932426,0.9214663552245554
76.669,0.514156950817144,0.3152389123039576,-0.0010020680634756293,0.922681555721515
76.703,0.5162011460480876,0.317942059377019,-0.001002256502063044,0.9239883291063068
76.736,0.5181737303747517,0.320557698622702,-0.0010021972955848724,0.925412771268587
76.769,0.5201275037161549,0.3231565791763172,-0.0010014721782468892,0.92699937238728
76.803,0.5221532130903045,0.32585936998752185,-0.0010020023732771124,0.9283291759156393
76.836,0.5241220148145329,0.3284927958418733,-0.0010019793633710382,0.9295152492525259
76.867,0.5260881941744461,0.3311289738001558,-0.0010019626234885684,0.9305736816561497
76.903,0.5281109407267724,0.33384708972121835,-0.001001968558606972,0.9316714275201239
76.936,0.5300713041579361,0.33648734656013524,-0.0010019531004512895,0.9327435477519995
76.969,0.5320299607956398,0.33913089480085357,-0.0010019299146397827,0.933674778122487
77.003,0.5340457048718661,0.3418568623287321,-0.0010019090525335318,0.9346322679081366
77.036,0.5359999991618914,0.3445049472633451,-0.0010019050213922118,0.9355604926507414
77.069,0.5379530725509029,0.3471561283273076,-0.0010019152323331657,0.9363436665643242
77.103,0.5399635092134709,0.3498896515304499,-0.0010019042714758848,0.9371448878135077
77.136,0.5419130885140694,0.35254477707924925,-0.0010018938841770027,0.9379190514162727
77.169,0.5438620175652477,0.35520296309117017,-0.0010018909249083219,0.9385500960097107
77.203,0.5458683674283864,0.3579434721584259,-0.0010019145831181575,0.9391918839553353
77.236,0.547813883504735,0.36060458856851346,-0.0010019789086754723,0.9398006623041446
77.269,0.5497570942951285,0.3632657833582372,-0.0010021013669728566,0.9402186327148381
77.303,0.5517450187825108,0.3659897627341503,-0.0010018826854397665,0.9403153047663303
77.336,0.5536622172463741,0.36861624235896173,-0.0010014177107474861,0.9400924055095666
77.369,0.5555944868270692,0.37126222917584656,-0.001001597859485781,0.9400404871402959
77.403,0.5575984636947239,0.374006988067755,-0.001001859235885725,0.9402944512315137
77.436,0.5595429071038873,0.37667152173804047,-0.0010019227884205256,0.9405245627938971
77.469,0.5614875827981671,0.3793373410395576,-0.001001950113321149,0.9406034846051086
77.503,0.5634911733807164,0.3820843833871579,-0.0010019742438454327,0.9406791669002813
77.536,0.5654358863102498,0.3847511138724937,-0.0010020039340083303,0.9407512064617385
77.562,0.5673813194210215,0.3874188904983448,-0.0010020275529678893,0.9406826874817092
77.603,0.5693858273013448,0.3901672798101907,-0.0010020520182033622,0.9406183877485166
77.635,0.5713314163467351,0.3928345321488962,-0.0010020740487019543,0.9405653912467956
77.669,0.5732777882478752,0.39550223291677034,-0.0010021081672441472,0.9403801207158814
77.703,0.5752834518999294,0.3982501433965241,-0.0010021350995724904,0.9402010767914004
77.736,0.5772297373448544,0.40091606026810106,-0.0010021933529648225,0.9400482860666209
77.769,0.5791710278812916,0.40357446052987656,-0.0010023571764822235,0.93987392535759
77.803,0.5811580733811572,0.40629501413560776,-0.0010016013098174403,0.9399558287130583
77.836,0.583090506162505,0.4089411613479962,-0.0010016492475138396,0.9399698046050193
77.869,0.585038481772818,0.41160719969057996,-0.0010019934363739123,0.9395759713924865
77.903,0.5870456836778207,0.41435205808732395,-0.0010019508916446103,0.9391924318489466
77.936,0.5889950074487165,0.4170156219687474,-0.0010019501514843925,0.938824075325468
77.969,0.590946030541746,0.41967910788992874,-0.0010019304455881235,0.9383226614921842
78.003,0.5929578413708693,0.4224226214537201,-0.00100190064110392,0.9378054409745343
78.036,0.5949121759677398,0.42508490993342724,-0.0010018837022244403,0.937301710342901
78.069,0.596869306994415,0.42774790175105776,-0.0010019103224259383,0.9366487965417843
78.103,0.5988881519277655,0.43049107798065983,-0.0010019217730863964,0.9359658267113897
78.136,0.6008496254647497,0.43315254400022296,-0.0010019188443398074,0.9352967602699629
78.169,0.6028139539889962,0.43581381043183115,-0.001001926977964529,0.9344749265362158
78.203,0.6048402255843806,0.43855417961197135,-0.001001931709902433,0.9336162663844372
78.236,0.6068092097275771,0.44121234853263214,-0.0010019520741963023,0.9327712553094559
78.269,0.6087811935901652,0.44386952902747945,-0.0010019893883963828,0.9317692724954624
78.303,0.6108150569439309,0.4466042778039709,-0.0010020896780522405,0.9307065912756426
78.336,0.612785326134561,0.4492478391978937,-0.0010021252157113476,0.9295110032040778
78.369,0.6147462050650513,0.45187078635714173,-0.001001497680023368,0.9278283754908478
78.403,0.6167728037090405,0.4545718859711543,-0.0010014587897230823,0.9261152599550847
78.436,0.6187606965910132,0.45721258987780666,-0.0010019146275863401,0.9248314534826881
78.469,0.6207549341401499,0.45985452792109077,-0.001001907377320619,0.9234454533456028
78.503,0.622814707526632,0.46257551878655784,-0.0010019934590433863,0.9220363549466731
78.536,0.6248179298937162,0.465214238061841,-0.0010020245263331062,0.9206684616063813
78.569,0.6268259291191453,0.46785143218241965,-0.0010020371993742887,0.9191596032588188
78.603,0.6288989389536618,0.47056536720898945,-0.001002063219448547,0.917608399508834
78.636,0.6309148465288952,0.4731962164787849,-0.0010020827308230978,0.9161108709515843
78.669,0.632935356491209,0.4758246203941817,-0.0010021073050756404,0.9144838585763697
78.703,0.63502129638002,0.4785288987185263,-0.0010021351369192376,0.9128179933017733
78.736,0.6370496215665444,0.48114958640451855,-0.001002178190876609,0.9112181576880767
78.769,0.6390800707262974,0.4837644280734873,-0.0010023178632001598,0.9095362112181853
78.803,0.6411683075485,0.486444727846357,-0.001002083556056417,0.9079569829272838
78.836,0.6431893336009432,0.4890309263380972,-0.0010015159597949533,0.9066118775342664
78.868,0.6452305197907723,0.49163425527585214,-0.0010020316286683748,0.9048564697099882
78.903,0.6473388545474797,0.49431319791322476,-0.0010018781829135674,0.9030450076540381
78.936,0.6493922520278066,0.4969128238258978,-0.0010019845121569428,0.9012485697386694
78.969,0.6514517704106257,0.49951037360958617,-0.0010019637041739221,0.8993100511906432
79.003,0.6535792183534687,0.5021827721562859,-0.0010019133677997526,0.8973126061414145
79.035,0.6556495182534988,0.5047729041040385,-0.0010018839467744178,0.8953727340737536
79.069,0.6577260610340679,0.5073602409101619,-0.001001868345420244,0.8932948680168225
79.102,0.6598715344069062,0.5100219324672777,-0.0010018581909532163,0.8911504279043896
79.136,0.661959729887085,0.512601388296911,-0.0010018610487858744,0.8890664923042115
79.169,0.6640545531394295,0.5151777338154696,-0.0010018721348356886,0.8868434193135253
79.203,0.6662191637433759,0.5178276522293733,-0.0010018811828078553,0.8845458633087122
79.236,0.6683261235201564,0.5203950998633775,-0.001001894545018589,0.8823073888814049
79.269,0.6704398870129115,0.5229588121320973,-0.0010019153940360875,0.8799245727063064
79.303,0.6726242433901374,0.5255951017854782,-0.001001941812226903,0.87745693919652
79.336,0.6747506098655504,0.5281487288596195,-0.0010019898004783,0.8750490485769631
79.369,0.6768833271855739,0.5306971741062414,-0.0010021054577422223,0.872478990583997
79.403,0.6790868535146858,0.5333163467172534,-0.0010021943324714858,0.8698026507826411
79.436,0.6812194518234564,0.5358373184352553,-0.0010019306893379945,0.8669100948925125
79.469,0.6833507806932337,0.5383409171481223,-0.0010015607039814585,0.8636531322679324
79.503,0.6855671040204818,0.5409272136303515,-0.001001765959898343,0.8605421070024335
79.536,0.6877387831966284,0.5434464926876375,-0.0010020421345917768,0.8577998665266952
79.569,0.6899182620795932,0.5459606308666637,-0.001002129966208111,0.8549236097830063
79.603,0.6921708612834311,0.5485438201365217,-0.0010021398236403287,0.8519563304701109
79.636,0.6943641535155893,0.5510442244171457,-0.0010021581426025473,0.8490823075912507
79.669,0.6965651009404807,0.553538619333758,-0.0010021829561778564,0.8460874047470516
79.703,0.698840088801701,0.5561012024393399,-0.0010022030832503095,0.8430133912308966
79.736,0.701054401690197,0.5585803073325947,-0.0010022634864334905,0.8400566879847078
79.769,0.7032666567284426,0.5610429231662086,-0.0010023303243332955,0.8371437619484832
79.798,0.7055355597444478,0.5635542597496406,-0.001001420120806576,0.8344469603250362
79.836,0.7077573379899949,0.5659996397160498,-0.001001781431316271,0.8316250527521541
79.867,0.7100003326887111,0.5684534317599094,-0.0010019938258944323,0.8284617083316818
79.903,0.7123199626436516,0.5709748782823911,-0.001001938218855223,0.8251975812810274
79.936,0.714579132763806,0.5734148258978081,-0.001001914156730132,0.8220367728377597
79.963,0.7168469399944811,0.5758483804789962,-0.0010018782553019127,0.8187540806025704
80.003,0.7191921440639614,0.5783482260403151,-0.0010018349788982542,0.8153697664808036
80.036,0.7214767954450707,0.5807673142077269,-0.0010018092864086635,0.8120834964515845
80.069,0.7237706578520908,0.5831799692809259,-0.001001789611015623,0.8086704000349265
80.103,0.7261430794034177,0.5856579888956893,-0.0010017780368617273,0.8051499643990493
80.136,0.7284544846766021,0.5880555675923566,-0.001001774628060316,0.80173043515355
80.169,0.7307753920570704,0.5904463356776551,-0.0010017786390116162,0.7981850125777222
80.203,0.7331759646999179,0.5929014105950347,-0.0010017866571734278,0.7945279073564574
80.236,0.7355149627167118,0.5952763271752606,-0.0010018022949075736,0.7909753385973387
80.269,0.7378637185152402,0.5976440221443743,-0.0010018314555414846,0.787297730349908
80.303,0.740293200896705,0.6000748624039476,-0.0010018720654533693,0.7835026335007556
80.336,0.7426603533297774,0.6024256867620369,-0.0010019117481937997,0.7798121054482899
80.369,0.7450372811595757,0.6047686189992012,-0.0010019613952165704,0.7759928723837495
80.403,0.7474958056954276,0.6071732405545355,-0.0010020122544123489,0.7720466219041756
80.436,0.7498912051802844,0.6094979610413941,-0.0010020756893136355,0.7682058600858706
80.468,0.7522963668603225,0.6118140549278331,-0.0010021481152945946,0.7642343271726966
80.503,0.7547834055624664,0.6141897178275616,-0.0010022928770798654,0.7601188460593882
80.536,0.757203215442112,0.6164824634027912,-0.0010024426946716666,0.7560588296772989
80.563,0.7596199908452946,0.6187531926900127,-0.0010020495712362992,0.7516332781191455
80.603,0.7621102958284875,0.6210714395108252,-0.0010017986095929021,0.7468815429598475
80.636,0.7645537242137352,0.6233251360784642,-0.0010021622648033642,0.7425958607031188
80.669,0.7670167171418446,0.625577780213986,-0.0010022745898845171,0.7383974298364444
80.703,0.7695589225516284,0.6278833456810213,-0.0010024237352468449,0.7341228597625347
80.736,0.7720195725658883,0.6300966344840794,-0.001002079785519562,0.7302097328387858
80.769,0.7744740186349692,0.6322872932401131,-0.0010014071372908655,0.726420762842615
80.803,0.7770398081659841,0.6345585596446371,-0.0010021404254218352,0.7221034299064515
80.836,0.7795457986315332,0.6367577225386761,-0.0010020083837026829,0.7178228787757626
80.869,0.7820618457411808,0.6389465411928635,-0.001001935304818482,0.7134390900028912
80.903,0.7846641941743867,0.6411901733958539,-0.001001903514272838,0.7089264706566317
80.936,0.7871999098009447,0.6433567788982173,-0.0010018461215593154,0.7045472373342213
80.969,0.789746297283019,0.6455130896287948,-0.0010018044377125626,0.7000573407893228
81.003,0.7923804027944593,0.647723139205689,-0.0010017698615627096,0.6954278650468315
81.036,0.7949472527923425,0.6498568837094939,-0.0010017461914205786,0.6909319916108732
81.069,0.797524962123679,0.6519799361617425,-0.001001729725452729,0.6863258380706198
81.103,0.8001914942203593,0.6541552873575448,-0.0010017141723211581,0.6815759185101941
81.136,0.8027899413455529,0.6562549131691797,-0.001001709473937823,0.6769627112589115
81.169,0.8053993623665945,0.658343389940606,-0.0010017116272968765,0.6722410841166688
81.203,0.808098690454766,0.6604826676502408,-0.0010017235291019284,0.6673719857862173
81.236,0.8107290865348594,0.6625468411650226,-0.0010017439385655962,0.6626430047996273
81.269,0.8133705530247982,0.664599405121977,-0.0010017741578469477,0.6578076990942829
81.303,0.8161029898215614,0.6667012175493688,-0.0010018144710376847,0.6528216698824241
81.336,0.8187655974303353,0.6687285714354667,-0.0010018602115607692,0.6479794380099625
81.369,0.8214393275168312,0.6707438379477909,-0.00100191309945466,0.6430332864570185
81.403,0.8242050306885916,0.6728067258672454,-0.0010019814664612506,0.637933603013863
81.436,0.826899880211674,0.6747957706820392,-0.0010020629947552588,0.6329819687401914
81.469,0.8296054699911465,0.6767719519264133,-0.0010021405880772036,0.6279321229616655
81.503,0.8324031054635184,0.6787934586267276,-0.0010022076944779003,0.6227315952174174
81.536,0.8351278830939145,0.6807411655841137,-0.0010022726412021316,0.6176880360342597
81.569,0.8378623475191233,0.6826748995029487,-0.001002357014445246,0.6125537012257228
81.603,0.8406886902354431,0.684651604733443,-0.001002440327919473,0.6072723788833863
81.635,0.8434370120246063,0.6865525783211328,-0.001002600605838462,0.6021995361358249
81.669,0.8461699176715561,0.6884231334427092,-0.001002172740616241,0.5973327706683789
81.703,0.848983866664043,0.6903294962909152,-0.0010017416058423247,0.5924317654860644
81.736,0.8517424357054425,0.6921775248841494,-0.0010022085323079036,0.5870591012385586
81.769,0.8545091229478627,0.6940085868639435,-0.001001722193166292,0.5813876593628998
81.803,0.8573863715789627,0.6958894034343238,-0.0010020388882022724,0.5758197168387708
81.836,0.8601946691351435,0.6977035892968224,-0.0010019998905978975,0.5705182222232515
81.869,0.8630131622250939,0.6995030787278633,-0.0010019494229835599,0.5651172061007947
81.903,0.8659272903757196,0.7013412025377836,-0.0010018839639007598,0.5595428014040082
81.936,0.8687657787546507,0.7031099008923143,-0.0010018471470094915,0.5541259761881164
81.964,0.8716149601796442,0.7048637700577696,-0.0010018086858910313,0.5486171089149915
82.003,0.8745610628110306,0.7066546512249405,-0.0010017757070892239,0.542936774498256
82.036,0.8774307109463134,0.708377132765843,-0.0010017527248982437,0.5374202518309792
82.064,0.8803110528434266,0.710084348955385,-0.0010017370149247688,0.5318152005237419
82.103,0.8832892194737916,0.7118267160170533,-0.001001732344852041,0.5260360505419127
82.136,0.886189930985315,0.7135016667774204,-0.0010017349988244752,0.5204236465777345
82.169,0.8891012437680733,0.7151608846231032,-0.0010017461885301442,0.514725089575528
82.203,0.8921112161638386,0.7168533288885174,-0.0010017661480942498,0.5088496660431456
82.236,0.8950426853407534,0.7184793645598084,-0.0010017948213167233,0.5031440087166567
82.269,0.8979846253908416,0.7200891948693109,-0.001001829019508852,0.49735498926397664
82.303,0.9010260027230088,0.7217302791058325,-0.0010018708587603287,0.49138694091717205
82.336,0.9039877740665451,0.7233059939857266,-0.0010019261196757522,0.4855923998937716
82.369,0.9069596877387216,0.7248649548819742,-0.0010019901148152072,0.47971988479931377
82.403,0.9100311738181317,0.7264528710037748,-0.0010020436359361937,0.4736750484993767
82.431,0.9130212085663005,0.7279761958611879,-0.0010020935938866785,0.46781748971307874
82.469,0.9160203148049398,0.7294819898032133,-0.0010021571989185865,0.4618964178967916
82.503,0.9191188437575842,0.7310144771924625,-0.0010022337263233781,0.4558109844254465
82.536,0.9221327396543065,0.7324827153342128,-0.0010023576381232718,0.4499403099675075
82.569,0.9251392941299491,0.7339259584300747,-0.0010023535321583947,0.44420497792682323
82.603,0.9282180028504557,0.7353825039903968,-0.0010014524020234457,0.4386431779804478
82.636,0.9312347737558934,0.7367891308756546,-0.0010017922825530934,0.4329933474402404
82.669,0.9342834341705121,0.7381888344178859,-0.0010020581522017444,0.4269886642058518
82.703,0.9374317537674788,0.7396112062322951,-0.001002115310686627,0.4208163058062054
82.736,0.940495151780591,0.7409728674594427,-0.0010020952852947199,0.41482842773624556
82.769,0.9435671252402942,0.7423162796323467,-0.0010020592116636862,0.4087670125211631
82.803,0.946740670679331,0.7436809208396654,-0.0010020291670375901,0.402511690999419
82.836,0.949828999413447,0.7449864249426624,-0.001002016554568056,0.396428930843184
82.869,0.9529251998546419,0.7462730359782606,-0.0010020509626901923,0.3902595992136843
82.903,0.9561226970977206,0.7475783017726535,-0.001002074062939392,0.3838773754518593
82.936,0.9592238259023613,0.7488214383944735,-0.0010019491150965038,0.37751434721971733
82.969,0.9623243363275238,0.7500408243403689,-0.0010015655438320899,0.37093188476655237
83.003,0.9655453882079866,0.7512831193017846,-0.0010019351980961322,0.3644107022766514
83.036,0.9686835050955808,0.7524705870531214,-0.0010018870921632839,0.35813256884467853
83.069,0.9718298861519098,0.7536385427382848,-0.0010018922155667458,0.35178603326570246
83.103,0.9750795271871788,0.7548210424299925,-0.0010018907832196056,0.345235529705763
83.136,0.9782412862869905,0.755948501262043,-0.0010019138623291284,0.33886984465543113
83.169,0.9814110704463256,0.7570560416344942,-0.001001928683306591,0.33244124195423447
83.203,0.9846848204942823,0.7581759862912039,-0.0010019557629189317,0.3258134260242392
83.236,0.9878698058046431,0.759242384272089,-0.0010019939508897242,0.3193778070998459
83.268,0.9910624458904128,0.7602884666788424,-0.00100204113594074,0.31288745504399007
