time,x,y,z,theta
276.603,0.9682902826511303,1.4631898877224492,-0.0010018277336220904,1.9420913987700659
276.636,0.9681727960611987,1.4634917317216318,-0.001001825143937242,1.9424658243823818
276.669,0.9680551788879134,1.4637935763345917,-0.001001822188029921,1.9428402768216047
276.703,0.9679338607655757,1.4641045687906544,-0.0010018190385878353,1.9432260988641785
276.736,0.9678159777776849,1.4644064161054329,-0.0010018159089896124,1.943600590479513
276.766,0.9676979634917452,1.4647082651440402,-0.0010018133967514761,1.9439750935443076
276.803,0.9675762356414963,1.4650192634060661,-0.0010018105430670624,1.9443609520756564
276.836,0.9674579544570252,1.465321117180114,-0.0010018078130323155,1.9447354639572558
276.869,0.9673395414923405,1.4656229738717172,-0.0010018047527599085,1.945109975114334
276.903,0.9672174023048568,1.4659339812020782,-0.0010018024400546555,1.9454958285511703
276.936,0.9670987213789752,1.4662358448653259,-0.0010018003465695827,1.9458703202056398
276.969,0.9669799082597598,1.46653771230978,-0.0010017983354590164,1.9462447946657933
277.003,0.966857356347914,1.4668487314612402,-0.0010017963456464413,1.9466305945199307
277.036,0.9667382744503468,1.4671506073272196,-0.0010017944947002845,1.9470050213146595
277.069,0.9666190599845309,1.467452487701671,-0.0010017927226132796,1.9473794183378912
277.103,0.9664960941822593,1.4677635209202902,-0.001001790979082113,1.9477651254075095
277.136,0.9663766102121586,1.4680654111340257,-0.001001789366453898,1.9481394499709341
277.169,0.9662569933382739,1.468367306510997,-0.0010017878324674566,1.9485137332526026
277.203,0.9661336126207949,1.4686783557872745,-0.0010017863355437258,1.9488993122503555
277.236,0.9660137256522114,1.4689802621308146,-0.0010017849617728787,1.9492735025318728
277.269,0.9658937055082948,1.4692821741536355,-0.0010017836656208944,1.9496476420595814
277.303,0.965769909004051,1.4695932411537846,-0.0010017824112367492,1.9500330627286964
277.336,0.9656496181974615,1.4698951652462173,-0.001001781272314286,1.950407089623178
277.369,0.9655291939546073,1.470197095524649,-0.0010017802100790903,1.9507810567001904
277.403,0.9654049808559818,1.4705081818146017,-0.0010017791979642678,1.9511662909079568
277.436,0.9652842854872723,1.4708101250463324,-0.0010017782948518322,1.9515401289074499
277.469,0.9651634564706253,1.4711120748643434,-0.0010017774688105205,1.9519138994269982
277.503,0.9650388260934565,1.4714231817500045,-0.0010017766984427648,1.9522989234222163
277.536,0.9649177253415123,1.4717251457846618,-0.001001776031606668,1.9526725531987683
277.569,0.9647964902797214,1.4720271179226803,-0.0010017754514303097,1.9530461178866136
277.603,0.9646714403379936,1.472338250681885,-0.0010017749566248457,1.9534309444168536
277.636,0.9645499305742761,1.4726402440981223,-0.0010017745600828729,1.953804409542408
277.669,0.964428284912961,1.4729422494216227,-0.0010017742088225673,1.9541778320538872
277.703,0.9643028118057895,1.473253416540619,-0.0010017739221174285,1.9545625036014855
277.736,0.9641808920438888,1.4735554413583574,-0.0010017737409157047,1.9549357919362405
277.769,0.9640588372871686,1.473857475641876,-0.0010017736920796237,1.9553090085803368
277.803,0.9639329426892282,1.4741686723480514,-0.0010017738260408443,1.9556934562065496
277.836,0.9638106137941965,1.4744707257606022,-0.0010017741749455723,1.9560665165645739
277.869,0.9636881498651364,1.4747727885065824,-0.0010017747543511167,1.9564394951635904
277.903,0.963561833669935,1.4750840143978439,-0.0010017755675007234,1.956823689478768
277.936,0.9634390955673418,1.4753860960544478,-0.00100177668720167,1.9571965009361187
277.969,0.9633162232659844,1.4756881857766337,-0.001001776212867983,1.9575692200822534
278.003,0.9631894915501555,1.475999428852865,-0.0010017765056253083,1.9579530055939403
278.036,0.9630663550119231,1.4763015180756411,-0.0010017767401159228,1.9583252978033656
278.069,0.9629430878552738,1.476603608970178,-0.0010017769767560712,1.958697405292702
278.103,0.962815947816656,1.4769148573575994,-0.0010017772467634314,1.959080617636145
278.136,0.9626924128407323,1.477216956512418,-0.0010017774900365692,1.9594524211042563
278.169,0.9625687450122099,1.477519062098074,-0.0010017777575698703,1.9598241070820197
278.203,0.9624411896943884,1.4778303320529864,-0.001001778003521983,1.9602069743804171
278.236,0.9623172497214172,1.4781324575593158,-0.0010017782773927737,1.9605785162301403
278.269,0.9621931745274559,1.4784345964590764,-0.0010017778780206446,1.9609500416601051
278.303,0.9620651973940191,1.478745906741207,-0.0010017777232128634,1.9613328160860113
278.336,0.9619408462508169,1.4790480763404097,-0.0010017775655110257,1.9617043274162702
278.369,0.9618163580897635,1.4793502642461887,-0.001001777464832175,1.9620758827509597
278.403,0.9616879544842581,1.4796616276713273,-0.0010017775196988557,1.9624587390152135
278.436,0.9615631887750213,1.4799638502626966,-0.001001777744823809,1.9628303595596897
278.469,0.9614382859671217,1.480266090592244,-0.0010017779063516835,1.9632020155296397
278.503,0.961309454210514,1.480577509974836,-0.0010017781371102173,1.9635849929104325
278.536,0.9611842716107671,1.4808797898659352,-0.0010017784213140792,1.9639567644351485
278.569,0.9610589508222839,1.4811820894506904,-0.001001778763643383,1.96432859230367
278.603,0.9609296876696063,1.4814935702831349,-0.0010017791780239267,1.9647117445906983
278.636,0.9608040854402983,1.4817959099644513,-0.0010017796859530907,1.965083679683587
278.669,0.9606783429610894,1.4820982711203436,-0.001001780086712159,1.965455690795612
278.703,0.9605486426502301,1.482409819503224,-0.0010017805995656479,1.9658390878385614
278.736,0.9604226185867966,1.482712230467748,-0.0010017810719004233,1.9662113209692795
278.769,0.9602964562238934,1.4830146689959423,-0.0010017817839211539,1.9665836836505082
278.803,0.9601663235241366,1.48332630064054,-0.0010017823569454694,1.9669674643278203
278.836,0.9600398754537188,1.4836287939504225,-0.0010017828831731766,1.9673400853790242
278.869,0.9599132866721934,1.4839313142105173,-0.001001783463192022,1.967712830821696
278.903,0.9597827136228033,1.4842430329958929,-0.0010017839105225662,1.9680970419627033
278.936,0.9596558360517045,1.4845456169214597,-0.0010017843915148608,1.9684701578490567
278.969,0.9595288156013588,1.4848482338816138,-0.0010017849377790093,1.9688434730694944
279.003,0.9593977964678515,1.4851600557765117,-0.0010017855628780166,1.9692283059493605
279.036,0.9592704855103872,1.485462740337255,-0.001001786227374478,1.969602016081436
279.069,0.9591430312347546,1.485765458518928,-0.0010017869479669872,1.9699759162112942
279.103,0.9590115646280205,1.486077385441205,-0.0010017877481508647,1.9703613427705886
279.136,0.9588838189673422,1.4863801724095544,-0.0010017886315518455,1.9707356135281797
279.169,0.9587559328570215,1.4866829843015161,-0.0010017899877127687,1.9711099090032709
279.203,0.9586240317384384,1.486994976587519,-0.0010017918957041134,1.9714952376839383
279.236,0.9584958749971574,1.4872977949225874,-0.0010017938476837261,1.9718688972999108
279.269,0.958367585134851,1.487600615588795,-0.0010017959015940874,1.9722422193435192
279.303,0.9582352684715287,1.4879126151146385,-0.0010017981243187028,1.9726264931720556
279.336,0.9581067083485973,1.488215440630439,-0.0010018003897098414,1.972999107000817
279.369,0.9579780151248772,1.4885182685965805,-0.0010018027631955896,1.9733713611803705
279.403,0.9578452842477923,1.4888302722820475,-0.001001805022025258,1.9737544519619965
279.436,0.9577163263355389,1.489133091739422,-0.0010018070157632591,1.9741257155936578
279.469,0.957587241442557,1.489435899232325,-0.0010018087302690187,1.9744963416590524
279.503,0.9574541126612713,1.4897478694440276,-0.0010018105848832864,1.9748775109828045
279.536,0.9573247712860192,1.4900506510403746,-0.0010018124639739785,1.9752467920588856
279.569,0.9571953047450218,1.4903534175289146,-0.0010018142583999336,1.9756153594212191
279.603,0.9570617810269086,1.4906653405879489,-0.0010018157986600856,1.9759943263257311
279.636,0.9569320198683627,1.4909680644195282,-0.0010018181972546863,1.976361501934193
279.669,0.9568021294424892,1.4912707745688454,-0.0010018207632594908,1.9767280081602947
279.703,0.956668170764887,1.491582643134025,-0.0010018233596130778,1.977104896745326
279.736,0.9565380233141593,1.491885324322623,-0.0010018259735235617,1.9774699920650054
279.769,0.9564077512494491,1.4921879906456583,-0.0010018287524900735,1.9778343711771749
279.803,0.956273399239053,1.492499811370204,-0.0010018315721953275,1.978209029725953
279.836,0.9561428725533799,1.4928024446271728,-0.0010018344384694136,1.9785719238058506
279.869,0.956012221862763,1.4931050611730363,-0.0010018374315869626,1.9789340723246278
279.903,0.9558774813751129,1.4934168293973054,-0.0010018405060486513,1.9793064054842426
279.936,0.9557465786466637,1.4937194092608947,-0.0010018435680471602,1.9796670033122485
279.969,0.9556155534140107,1.494021970995352,-0.0010018467570903668,1.9800268276399713
280.003,0.9554804290558719,1.494333681004183,-0.0010018501338098715,1.980396733482359
280.036,0.9553491549687478,1.4946362033396545,-0.0010018534964054242,1.9807549550711874
280.069,0.9552177598427078,1.4949387054646863,-0.0010018569346783683,1.981112368995965
280.1,0.955082257019408,1.4952503526748344,-0.0010018606211267336,1.98147975944275
280.136,0.9549506166614998,1.4955528117481969,-0.001001864238282843,1.9818355056769024
280.169,0.9548188563211999,1.4958552487926822,-0.001001867980546925,1.9821904165711457
280.203,0.9546829795705492,1.496166827443924,-0.0010018719857289929,1.98255519856276
280.236,0.954550976885964,1.4964692177281682,-0.0010018759086699199,1.982908384338196
280.269,0.9544188576821329,1.496771584386942,-0.001001879967759467,1.9832606989687227
280.303,0.9542826117220997,1.4970830877107444,-0.001001884294936261,1.9836227712335217
280.336,0.9541502538661403,1.497385403436701,-0.0010018886277856007,1.9839732965601102
280.369,0.9540177796011821,1.4976876923420195,-0.001001893013317729,1.9843229131758553
280.403,0.95388117010489,1.497999114041851,-0.0010018977035732499,1.9846821822569054
280.436,0.9537484627096733,1.4983013480595235,-0.0010019024890821487,1.9850299423782753
280.469,0.9536156404239271,1.498603552973405,-0.0010019072755701082,1.9853767636407185
280.503,0.9534786740267324,1.4989148845029616,-0.0010019123442250207,1.9857330954400927
280.536,0.9533456219574088,1.499217028787183,-0.0010019175255233034,1.9860779611950876
280.569,0.9532124568508862,1.4995191425026282,-0.0010019228489412807,1.9864218481680078
280.603,0.9530751400426023,1.49983037846567,-0.0010019285550975261,1.9867751104140912
280.636,0.9529417486757609,1.50013242665389,-0.0010019341405778578,1.98711694009042
280.669,0.9528082443642997,1.5004344419880946,-0.0010019402099334905,1.987457770767568
280.703,0.9526705798317737,1.5007455729123356,-0.0010019469474600307,1.9878078545587328
280.736,0.9525368544642616,1.5010475158848162,-0.0010019539686104244,1.98814657828564
280.769,0.9524030178800944,1.501349419830846,-0.0010019601774869276,1.9884843031818205
280.804,0.9522650247592457,1.5016604169046825,-0.0010019671738592702,1.9888313096932344
280.836,0.9521309887884563,1.5019622122355945,-0.0010019743814020897,1.9891671854471782
280.869,0.9519968593817009,1.5022639536885045,-0.0010019820436477783,1.989502037436166
280.903,0.9518585612291953,1.5025747848481523,-0.0010019902677864054,1.98984594065304
280.936,0.951724234000988,1.5028764218733672,-0.001001998309032602,1.9901785431415793
280.969,0.9515898099101029,1.5031780062694784,-0.001002006476913099,1.9905098714045997
281.003,0.951451206136508,1.503488671307753,-0.0010020161069117031,1.990849791421673
281.036,0.9513165759860408,1.5037901355944927,-0.001002026550319609,1.9911781871422292
281.069,0.9511818600449333,1.5040915307643792,-0.0010020382553447872,1.9915048536067455
281.103,0.9510429759971424,1.5044019717679755,-0.0010020519668516512,1.9918394524229852
281.136,0.9509081076716743,1.5047031707860399,-0.0010020673094473971,1.9921619487476163
281.169,0.9507731879645456,1.5050042238211876,-0.0010020852192000572,1.99248166749366
281.203,0.9506341559799631,1.5053141809135255,-0.001002107262862869,1.9928071586597067
281.236,0.9504992402261915,1.5056147028583369,-0.0010021334010019908,1.993117553552941
281.268,0.9503644464012715,1.505914696458629,-0.0010021661013633297,1.9934192013214331
281.303,0.950225892492733,1.5062227850885286,-0.001002194992432287,1.9937140020233945
281.336,0.9500925503885184,1.506519081046206,-0.0010021878316970947,1.9939558745522847
281.369,0.9499621206768457,1.50680871660028,-0.0010022004664217155,1.994093785338451
281.403,0.9498328066346403,1.507095655105292,-0.0010022117734750542,1.9940631959666812
281.436,0.9497140757283612,1.507359064867338,-0.0010022083671137362,1.9938005335366027
281.469,0.9496037214106939,1.507604140700665,-0.0010019911849720939,1.993251481621621
281.503,0.949497864564759,1.5078394847694578,-0.0010016970740254552,1.9924162193504642
281.536,0.9494002011342361,1.508056837934793,-0.0010015936184522602,1.9914328963862578
281.569,0.9493060069038748,1.5082669294502111,-0.001001552177856458,1.9903352323974506
281.603,0.949210870461762,1.5084797304165862,-0.0010015191212836179,1.9891453216228687
281.636,0.94911870749696,1.508686534873568,-0.0010015198814532847,1.987991907206933
281.669,0.9490251315584063,1.508897214091043,-0.0010015128887463746,1.9868955895678961
281.703,0.9489256660116119,1.5091218926436658,-0.0010015123473708018,1.9858803619509395
281.736,0.9488246340303943,1.5093508034444478,-0.0010015218492754503,1.9850589974074027
281.769,0.9487176778072216,1.509593829371966,-0.0010014747871675972,1.9844514448221806
281.803,0.9485999388529383,1.5098619575141252,-0.0010015781869002656,1.9840948376459309
281.836,0.9484775468721351,1.5101409923119173,-0.001001705263477544,1.9840351451914418
281.869,0.9483473201757701,1.51043810334348,-0.0010019198246593378,1.9842454466485286
281.903,0.9482107608319583,1.51074956898194,-0.0010019451949345622,1.9845406466502162
281.936,0.9480783458337195,1.5110513575317996,-0.0010020030971373654,1.9848187152815977
281.969,0.9479461084208506,1.5113525058849115,-0.0010019698294315496,1.9850865959050297
282.003,0.9478095702655582,1.5116632186077745,-0.0010019790653389496,1.9853687875709307
282.036,0.9476769745597384,1.5119647333334227,-0.0010019941035595385,1.9856413115327651
282.069,0.9475443269288187,1.512266143339628,-0.0010019998633646991,1.9859117916349387
282.103,0.9474075713048711,1.512576656376079,-0.0010020042994175436,1.986189548786104
282.136,0.9472747509014154,1.5128780107386754,-0.0010020093011190376,1.9864583138611143
282.169,0.9471418476228506,1.5131793337710588,-0.001002014605253728,1.9867261960621652
282.203,0.947004831919151,1.5134897522366015,-0.0010020200065060693,1.9870012466978768
282.236,0.9468717641780869,1.5137910057610324,-0.0010020251301912746,1.987267292998456
282.269,0.9467386162125223,1.514092224579211,-0.0010020301667442132,1.9875324497409586
282.303,0.946601350851253,1.5144025346568952,-0.0010020352569417995,1.9878047194752786
282.336,0.9464680426889672,1.5147036819576998,-0.0010020400671311817,1.9880680995645406
282.369,0.9463346555771036,1.515004793463569,-0.0010020448318869071,1.9883306257135516
282.403,0.9461971442147856,1.5153149920300488,-0.001002049718426462,1.9886002305828465
282.436,0.9460635978983944,1.5156160304850659,-0.0010020544336870607,1.9888610704788519
282.469,0.9459299737703548,1.5159170326060285,-0.0010020591349849499,1.9891211013810648
282.503,0.9457922195702794,1.5162271178209683,-0.0010020639698566716,1.9893881808552814
282.536,0.9456584392227004,1.5165280455206378,-0.0010020686363448467,1.9896466115781528
282.569,0.945524583287432,1.5168289341504189,-0.001002073317290443,1.9899043050931633
282.603,0.945386594815662,1.5171388942354769,-0.0010020775024950634,1.9901691289839587
282.636,0.9452525914255565,1.5174396916330002,-0.0010020815585295058,1.990425544451366
282.669,0.9451185160473461,1.517740443286287,-0.0010020856212179206,1.9906813665847782
282.703,0.9449803028216542,1.5180502605294786,-0.0010020898218747742,1.9909443381497476
282.736,0.9448460822489199,1.5183509185968926,-0.001002093901816957,1.991199008606109
282.769,0.9447117947765854,1.5186515218091567,-0.001002097117406394,1.9914532625990926
282.803,0.9445733715139139,1.5189611691307094,-0.001002100002834374,1.99171491949129
282.836,0.9444389575099066,1.5192616404821415,-0.001002102491743019,1.9919686731376554
282.869,0.9443044822902631,1.5195620444285973,-0.0010021050163882828,1.9922222347042906
282.903,0.9441658694041201,1.519871478466987,-0.0010021072379069497,1.9924833462922689
282.936,0.9440312735534986,1.5201717383695394,-0.0010021091792990836,1.9927367170240518
282.969,0.9438966188655601,1.5204719259903385,-0.0010021111258793798,1.9929900448603233
283.003,0.9437578221636572,1.5207811348184357,-0.0010021129783094156,1.993251044804367
283.036,0.9436230483800477,1.5210811752108397,-0.0010021146168883999,1.9935044163261284
283.069,0.9434882163032983,1.5213811422442571,-0.0010021162890685026,1.993757855074696
283.103,0.9433492377133735,1.5216901218908634,-0.0010021177537030447,1.994019092370953
283.136,0.9432142870942032,1.52198994031206,-0.001002119019933561,1.9942728152037037
283.169,0.9430792769321455,1.5222896879002434,-0.0010021202171004787,1.9945267503177058
283.203,0.9429401136471686,1.5225984437876061,-0.0010021214185714326,1.9947886300445277
283.236,0.9428049818911329,1.522898048689849,-0.001002122008435552,1.9950431326753584
283.269,0.9426697841358568,1.5231975962957245,-0.0010021219132918778,1.9952981631839248
283.303,0.9425304195853984,1.5235061628349449,-0.0010021218617017498,1.9955615252146912
283.336,0.9423950861797069,1.5238055968408155,-0.0010021217924520952,1.9958177508498507
283.369,0.9422596858547871,1.5241049744298585,-0.0010021217351538422,1.9960746004850278
283.403,0.9421201124963965,1.5244133655420387,-0.0010021217248812123,1.9963399028072233
283.436,0.9419845756646972,1.5247126294868267,-0.001002121788127773,1.9965980701350985
283.469,0.9418489711284044,1.5250118370385368,-0.0010021219123350043,1.9968569187858534
283.503,0.9417091863580256,1.5253200522068122,-0.001002122012841649,1.9971243458379928
283.536,0.9415734437675434,1.5256191445419591,-0.0010021221743682328,1.9973846394629169
283.569,0.941437632787542,1.5259181800889718,-0.0010021224107213261,1.9976456702215817
283.603,0.9412976345604981,1.5262262178609776,-0.0010021227417700077,1.9979153993346621
283.636,0.9411616841845581,1.5265251376096698,-0.0010021231389713073,1.9981779806536346
283.669,0.9410256648375849,1.5268240000436857,-0.0010021235688909454,1.9984413506550716
283.703,0.9408854514150943,1.5271318585781328,-0.0010021240435126276,1.998713545630057
283.736,0.9407492914920259,1.5274306038042074,-0.0010021245884314703,1.9989785684822963
283.769,0.9406130619298166,1.5277292911556268,-0.0010021252192882989,1.9992444262678104
283.8,0.9404726311570814,1.5280369688316697,-0.001002125972095088,1.9995192294704278
283.836,0.9403362596626678,1.5283355377386414,-0.00100212679052019,1.999786829982995
283.869,0.940199817910764,1.5286340479870786,-0.0010021276977405444,2.0000553094096203
283.903,0.9400591679420961,1.5289415421843033,-0.001002128658818692,2.0003328602240473
283.936,0.9399225830554624,1.529239932148886,-0.0010021297001640214,2.000603169343119
283.969,0.9397859273154245,1.529538262485746,-0.001002130854376674,2.000874398437169
284.003,0.9396450428418525,1.5298455696494566,-0.0010021319318879937,2.0011547863468664
284.036,0.9395082117671976,1.5301437776977853,-0.0010021336621504444,2.00142788006828
284.069,0.9393713056225985,1.5304419306745483,-0.001002135488391745,2.0017019338258475
284.103,0.9392301723452268,1.5307490598676072,-0.0010021375612865105,2.001985313673295
284.136,0.9390931128228356,1.531047097623605,-0.0010021396839582676,2.002261363090889
284.169,0.9389559780307047,1.5313450776256476,-0.0010021419651952898,2.0025384136091025
284.203,0.9388146103243808,1.5316520261745201,-0.0010021445369806092,2.002824923598706
284.236,0.9386773244155227,1.5319498865345371,-0.0010021472404887072,2.0031040467623926
284.269,0.9385399639322786,1.532247686376935,-0.0010021501601743532,2.0033842105448287
284.303,0.9383983634807013,1.5325544461183576,-0.0010021534175221267,2.003673967517243
284.336,0.9382608513069864,1.532852119393823,-0.0010021568654769199,2.003956288258876
284.369,0.9381232660750985,1.5331497289815648,-0.001002160558994162,2.0042396940967513
284.403,0.937981433957144,1.533456288113385,-0.0010021646845207281,2.0045328424888194
284.436,0.937843696887318,1.5337537627604045,-0.0010021689161054462,2.004818495822959
284.469,0.9377058821086229,1.5340511696534305,-0.0010021735690967301,2.005105261912314
284.503,0.9375638132585854,1.5343575145757364,-0.0010021788253833513,2.005401933458356
284.536,0.9374258494963608,1.5346547755410966,-0.0010021844748030716,2.0056910856764003
284.569,0.9372878140111345,1.5349519610839262,-0.0010021906918980632,2.0059814555205224
284.603,0.9371455218286886,1.535258069379308,-0.0010021977382699658,2.0062819407442625
284.636,0.9370073450241804,1.535555089674019,-0.0010022053837131298,2.0065749159132538
284.669,0.9368691024986717,1.535852020289666,-0.0010022138155005543,2.0068692653949998
284.703,0.9367266031017174,1.5361578485600142,-0.0010022233883857853,2.007174033415324
284.736,0.9365882312742849,1.536454575259473,-0.0010022341984597602,2.007471423992075
284.769,0.936449804870374,1.5367511805738632,-0.0010022464694312248,2.0077705370047774
284.803,0.9363071365396826,1.5370566301010151,-0.0010022609799368726,2.0080807230288
284.836,0.936168633256331,1.5373529284248253,-0.0010022775540250613,2.0083840726528703
284.869,0.9360301155135701,1.5376490218434777,-0.001002297074534881,2.0086901438558344
284.903,0.9358874148758297,1.5379538160216748,-0.0010023199599733836,2.0090090270572887
284.936,0.935748970418646,1.5382492821530087,-0.0010023471044664084,2.009323176876394
284.969,0.935610665147836,1.538544220555519,-0.0010023764638449756,2.0096439631574157
285.003,0.9354689764991855,1.5388461100822095,-0.00100235539976605,2.0099990201309184
285.036,0.9353342091118769,1.539132979080242,-0.0010023548542002249,2.010419872676371
285.069,0.9352042345299441,1.5394093439958267,-0.0010023577239613064,2.010971080157067
285.103,0.9350775339344785,1.5396784372801127,-0.001002361060313723,2.0117332339527105
285.136,0.9349636813949989,1.5399198964928276,-0.0010023637157494623,2.0127177455679504
285.169,0.9348609155146141,1.5401374692815293,-0.001002365777017844,2.0139988146727212
285.203,0.93476653254949,1.540336135500618,-0.0010023609272931389,2.0156328350221866
285.236,0.9346764833956887,1.5405254272295772,-0.0010022157246782487,2.0172629326686167
285.269,0.9345862390358559,1.5407145160464641,-0.0010017085484727885,2.0188982956052226
285.303,0.9344930660122653,1.540908884379499,-0.0010016119093569087,2.0205887376775884
285.336,0.9344024675955139,1.541097088183111,-0.0010015386243204458,2.022234345885334
285.369,0.9343117087503827,1.541284839947954,-0.0010014150132549964,2.0238847306683523
285.403,0.9342180336477102,1.541477810988659,-0.0010013885515851202,2.025590132523604
285.436,0.9341269566569383,1.541664647602112,-0.0010013847506094194,2.027250175105169
285.469,0.934035714049861,1.5418510222818744,-0.0010012469097585679,2.0289151264535614
285.503,0.9339415351799636,1.5420425925968404,-0.0010012682609656064,2.0306346297553057
285.536,0.9338495939887438,1.5422286858655037,-0.0010011187477203289,2.0323004571084775
285.569,0.9337558203507182,1.542417596267998,-0.0010012098525090177,2.0339288735442835
285.603,0.9336553206162492,1.5426191780208425,-0.0010012088513924981,2.035517891442368
285.628,0.9335521406086627,1.542825235434425,-0.0010011588774902352,2.036928351713875
285.669,0.9334417198447023,1.5430449048980301,-0.0010012445329180518,2.0381672258140804
285.703,0.933318967614184,1.5432881993079162,-0.0010012443906613142,2.039228834262704
285.736,0.9331904733462608,1.543542191016504,-0.0010014348021144988,2.0400338533732656
285.769,0.9330524497581226,1.5438143736879733,-0.0010016448976245158,2.0406090283259637
285.803,0.9329009756504383,1.5441127510967894,-0.00100199026306496,2.040974799609623
285.836,0.932754314284309,1.5444013580625313,-0.00100185215133285,2.04134131272763
285.869,0.9326066406383026,1.5446917484742855,-0.0010019441153362556,2.0416856988961354
285.903,0.9324549865176355,1.5449896603444784,-0.0010019283565990758,2.0420567213623295
285.936,0.9323075613493113,1.5452790218494965,-0.0010019177844393275,2.0424140452767654
285.969,0.9321599841022429,1.545568429975209,-0.001001930767629583,2.0427708548128365
286.003,0.9320078844884824,1.5458664378209042,-0.0010019339525635315,2.043140657243029
286.036,0.9318601638723543,1.5461556083629062,-0.001001934476092342,2.0435005080756046
286.069,0.931712342855048,1.5464447212616583,-0.0010019362567265447,2.043861105860755
286.103,0.9315599434098552,1.5467425220045623,-0.001001938228589596,2.0442335766349826
286.136,0.9314119323459346,1.5470314921590806,-0.0010019396137609382,2.0445960297338144
286.169,0.9312638265143243,1.5473203920714196,-0.001001940696458932,2.044959391983086
286.203,0.9311111322857718,1.5476179733781015,-0.0010019416430772053,2.0453347069990255
286.236,0.9309628312420641,1.5479067314488963,-0.0010019424382767157,2.0456998944048217
286.269,0.9308144334211644,1.5481954198766248,-0.0010019431394786282,2.0460659761785087
286.303,0.930661437019807,1.5484927837972433,-0.0010019437889801502,2.0464440824026027
286.336,0.9305128413787733,1.5487813314048648,-0.0010019443877577992,2.046811966864972
286.369,0.930364147633518,1.5490698099398827,-0.001001945008926558,2.047180731538008
286.403,0.9302108449897009,1.5493669581093539,-0.0010019457657778306,2.0475615859070713
286.436,0.9300619508804271,1.5496552965752965,-0.001001946867338694,2.0479321199499547
286.469,0.9299129576325608,1.5499435650022684,-0.0010019502851174311,2.048303508804315
286.503,0.9297593460734946,1.5502404965151975,-0.0010019505898472142,2.0486870318411614
286.536,0.9296101505538759,1.550528627915037,-0.0010019475860154302,2.0490601576147394
286.569,0.9294608529006889,1.5508166929926175,-0.0010019471964554418,2.049434135253145
286.603,0.9293069249354439,1.55111341757499,-0.001001946411929893,2.0498203340155516
286.636,0.9291574201741092,1.5514013484013127,-0.0010019458141644136,2.050196026971804
286.669,0.9290078129412798,1.5516892131398503,-0.0010019446012504742,2.0505725632535032
286.703,0.9288535638741973,1.5519857333560156,-0.001001943198002335,2.0509613841811283
286.736,0.9287037462225856,1.5522734664919577,-0.001001941812758412,2.0513396152110945
286.769,0.9285538233899435,1.5525611367983398,-0.0010019402607127081,2.0517186683643973
286.803,0.9283992475667469,1.5528574579626195,-0.001001939833762136,2.0521100445511604
286.836,0.9282491110094386,1.5531449994124356,-0.0010019394358780041,2.052490713131045
286.869,0.9280988685510029,1.5534324776661375,-0.0010019390473048721,2.0528721670112966
286.903,0.9279439620374409,1.5537286016471372,-0.0010019386019540152,2.0532659933765247
286.936,0.9277935027449102,1.554015953400626,-0.0010019380948937846,2.053649007718501
286.969,0.9276429355541196,1.5543032440859061,-0.0010019376030812252,2.054032766431887
287.003,0.9274876924948634,1.5545991767924865,-0.0010019371196872129,2.0544289272177396
287.036,0.927336905116259,1.5548863439271572,-0.001001936673278376,2.05481418005678
287.069,0.9271860083547198,1.5551734512420003,-0.0010019361000875929,2.0552001498357684
287.103,0.9270304235114867,1.5554691976613624,-0.001001935526015161,2.0555985394034217
287.136,0.9268793023010669,1.5557561864037985,-0.0010019349937002466,2.0559859084960976
287.161,0.9267280695795324,1.5560431178572358,-0.0010019343479147937,2.0563739457866173
287.203,0.9265721361885184,1.5563386860593693,-0.0010019336737178627,2.0567744101683774
287.236,0.9264206741984966,1.5566255049920636,-0.0010019330640374316,2.0571637424222797
287.269,0.9262690982831615,1.556912269673647,-0.0010019324311538458,2.0575537075031067
287.303,0.9261128077212313,1.5572076713804008,-0.0010019316466245189,2.057956117482918
287.336,0.925960993302573,1.557494338298066,-0.0010019307394242144,2.0583472688138644
287.369,0.9258090580526845,1.5577809625764112,-0.001001929875134807,2.0587390014814435
287.403,0.9256523864914334,1.558076238815746,-0.0010019284279250869,2.059143109152584
287.436,0.9255001886153139,1.558362808637773,-0.0010019267877519576,2.0595355301479685
287.469,0.9253478589350004,1.5586493551764011,-0.0010019249852525301,2.059928133738005
287.503,0.9251907749698367,1.558944561269293,-0.0010019218474738509,2.0603328233999227
287.536,0.9250381818219396,1.55923105390818,-0.0010019194365985598,2.060725651819741
287.569,0.9248854622999169,1.559517513716311,-0.0010019170205349051,2.0611184736018755
287.603,0.924727981393756,1.5598126218030137,-0.0010019145792704645,2.0615232040462375
287.636,0.9245750015505114,1.5600990210774321,-0.0010019122663913298,2.061916053698199
287.668,0.924421891716017,1.560385394041539,-0.0010019099444269833,2.0623089469292175
287.703,0.924264005102102,1.560680419698299,-0.0010019076031656873,2.0627138099371067
287.736,0.9241106275676454,1.5609667468393127,-0.001001905309989868,2.0631068627220133
287.769,0.923957116525331,1.5612530546799945,-0.0010019030673910426,2.0635000244532127
287.803,0.923798812113838,1.5615480221750453,-0.0010019006988152453,2.063905260416978
287.836,0.9236450258859668,1.5618342990686969,-0.001001898457740777,2.064298731199524
287.869,0.9234911031148936,1.5621205625482661,-0.0010018961702588126,2.064692362777391
287.903,0.9233323715004454,1.5624154900773524,-0.001001893897449098,2.0650981337127154
